# entry-subent-pointer  : 30456-002-0 
# EXFOR reaction        : ['14-SI-28', ['N,EL'], '14-SI-28,,DA'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Kliczewski 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (J,NP/A,304,269,197807) 
# year                  : 1978 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30456.x4 
# nds                   : https://nds.iaea.org/EXFOR/30456
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.21300E+00      0.00000E+00      1.07990E+00      4.93600E-02
      1.24240E+01      0.00000E+00      9.06330E-01      4.12200E-02
      1.86300E+01      0.00000E+00      6.50440E-01      2.96700E-02
      3.10200E+01      0.00000E+00      1.44590E-01      7.99000E-03
      4.64420E+01      0.00000E+00      8.45800E-03      7.80000E-04
      6.17660E+01      0.00000E+00      6.31730E-02      4.25000E-03
      8.20090E+01      0.00000E+00      1.76660E-02      1.09000E-03
      9.20400E+01      0.00000E+00      7.27000E-03      6.30000E-04
      1.02010E+02      0.00000E+00      7.70100E-03      7.80000E-04
      1.11920E+02      0.00000E+00      9.24400E-03      9.00000E-04
      1.21770E+02      0.00000E+00      8.30100E-03      5.80000E-04
      1.31560E+02      0.00000E+00      5.94700E-03      5.10000E-04
      1.41310E+02      0.00000E+00      4.82200E-03      3.01000E-04
      1.46170E+02      0.00000E+00      5.18700E-03      5.70000E-04
      1.51020E+02      0.00000E+00      6.86800E-03      5.60000E-04
      1.55860E+02      0.00000E+00      6.47000E-03      6.10000E-04
      1.60700E+02      0.00000E+00      6.66300E-03      5.20000E-04
      1.70350E+02      0.00000E+00      7.22900E-03      7.40000E-04
      1.75560E+02      0.00000E+00      7.53100E-03      9.40000E-04
      1.76530E+02      0.00000E+00      6.80700E-03      7.20000E-04
