# entry-subent-pointer  : 21984-119-0 
# EXFOR reaction        : ['14-SI-28', ['N,EL'], '14-SI-28,,DA'] 
# incident energy       : 1.4200e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,RE,92,223,1986) 
# year                  : 1986 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/219/21984.x4 
# nds                   : https://nds.iaea.org/EXFOR/21984
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.59000E+01      0.00000E+00      2.47200E-01      3.98000E-02
      3.10000E+01      0.00000E+00      1.18000E-01      1.35000E-02
      4.64000E+01      0.00000E+00      1.87000E-02      2.10000E-03
      6.18000E+01      0.00000E+00      3.93000E-02      3.60000E-03
      7.70000E+01      0.00000E+00      2.10000E-02      4.10000E-03
      8.20000E+01      0.00000E+00      1.31000E-02      2.00000E-03
      1.07000E+02      0.00000E+00      1.05000E-02      1.70000E-03
      1.21800E+02      0.00000E+00      9.57000E-03      1.03000E-03
      1.36400E+02      0.00000E+00      6.77000E-03      7.60000E-04
      1.51000E+02      0.00000E+00      5.31000E-03      6.00000E-04
