# entry-subent-pointer  : 22701-008-0 
# EXFOR reaction        : ['14-SI-28', ['N,EL'], '14-SI-28,,DA'] 
# incident energy       : 1.4700e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Hohn 
# institute             : (2GERDRE): Technische Universitaet Dresden, Dresden and Pirna 
# reference             : (J,NP/A,134,289,1969) 
# year                  : 1969 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22701.x4 
# nds                   : https://nds.iaea.org/EXFOR/22701
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.84100E+01      5.00000E-01      7.09300E-01      3.54650E-03
      2.63800E+01      5.00000E-01      2.07100E-01      1.03550E-03
      3.16300E+01      5.00000E-01      9.55000E-02      4.77500E-04
      3.81000E+01      5.00000E-01      1.52200E-02      7.61000E-05
      4.28100E+01      5.00000E-01      6.46700E-03      3.23350E-05
      4.91900E+01      5.00000E-01      2.21600E-02      1.10800E-04
      5.87800E+01      5.00000E-01      4.11000E-02      2.05500E-04
      6.80900E+01      5.00000E-01      3.80900E-02      1.90450E-04
      7.64400E+01      5.00000E-01      2.07800E-02      1.03900E-04
      8.41100E+01      5.00000E-01      7.47300E-03      3.73650E-05
      9.24300E+01      5.00000E-01      5.43300E-03      2.71650E-05
      9.95800E+01      5.00000E-01      6.82000E-03      3.41000E-05
      1.07700E+02      5.00000E-01      6.27500E-03      3.13750E-05
      1.15600E+02      5.00000E-01      7.88000E-03      3.94000E-05
      1.24700E+02      5.00000E-01      8.03500E-03      4.01750E-05
      1.34300E+02      5.00000E-01      5.29300E-03      2.64650E-05
      1.44100E+02      5.00000E-01      4.47300E-03      2.23650E-05
