# entry-subent-pointer  : 22113--01-5-0 
# EXFOR reaction        : ['14-SI-28', ['N,EL'], '14-SI-28,,DA'] 
# incident energy       : 1.02e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Boerker 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (C,88MITO,,193,88) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22113.x4 
# nds                   : https://nds.iaea.org/EXFOR/22113
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.58400E+01      0.00000E+00      7.28500E-01      2.47690E-02
      1.58700E+01      0.00000E+00      6.94490E-01      2.01402E-02
      2.81300E+01      0.00000E+00      2.75890E-01      9.38026E-03
      2.81500E+01      0.00000E+00      2.72410E-01      8.98953E-03
      4.03200E+01      0.00000E+00      4.41000E-02      2.60190E-03
      4.03500E+01      0.00000E+00      4.17900E-02      2.25666E-03
      5.47800E+01      0.00000E+00      9.37000E-03      7.21490E-04
      5.48000E+01      0.00000E+00      9.78000E-03      5.57460E-04
      6.68400E+01      0.00000E+00      2.71100E-02      1.05729E-03
      6.68800E+01      0.00000E+00      2.66600E-02      7.73140E-04
      7.92500E+01      0.00000E+00      2.22600E-02      8.23620E-04
      7.92900E+01      0.00000E+00      2.42600E-02      7.27800E-04
      9.16800E+01      0.00000E+00      1.04900E-02      4.93030E-04
      9.17100E+01      0.00000E+00      1.27000E-02      4.57200E-04
      1.04320E+02      0.00000E+00      6.97000E-03      4.25170E-04
      1.04350E+02      0.00000E+00      8.06000E-03      3.30460E-04
      1.16770E+02      0.00000E+00      9.77000E-03      4.49420E-04
      1.16800E+02      0.00000E+00      1.00300E-02      3.71110E-04
      1.19210E+02      0.00000E+00      1.04700E-02      5.13030E-04
      1.19250E+02      0.00000E+00      1.07600E-02      3.87360E-04
      1.31400E+02      0.00000E+00      1.33600E-02      6.01200E-04
      1.31430E+02      0.00000E+00      1.42100E-02      4.68930E-04
      1.43570E+02      0.00000E+00      1.73100E-02      7.09710E-04
      1.43590E+02      0.00000E+00      1.87900E-02      5.82490E-04
      1.55550E+02      0.00000E+00      2.93700E-02      1.08669E-03
      1.55590E+02      0.00000E+00      3.04000E-02      9.12000E-04
