# entry-subent-pointer  : C0899--00-5-0 
# EXFOR reaction        : ['8-O-16', ['P,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 1.90e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 1.03e+01 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : W.F.Hornyak 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,100,1409,1955) 
# year                  : 1955 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0899.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0899
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.99980E+01      0.00000E+00      1.17000E-03      1.07800E-04
      5.89340E+01      0.00000E+00      6.42800E-04      4.78800E-05
      7.33640E+01      0.00000E+00      5.40500E-04      6.84500E-05
      8.88940E+01      0.00000E+00      4.77000E-04      6.04300E-05
      1.04971E+02      0.00000E+00      4.37600E-04      9.73000E-05
      1.18861E+02      0.00000E+00      3.40600E-04      3.14000E-05
      1.34842E+02      0.00000E+00      5.37100E-04      5.42400E-05
      1.48302E+02      0.00000E+00      2.08300E-04      3.32700E-05
      1.58767E+02      0.00000E+00      2.89500E-04      7.91300E-05
      1.64883E+02      0.00000E+00      2.52900E-04      1.04300E-04
