# entry-subent-pointer  : 11519-005-0 
# EXFOR reaction        : ['25-MN-55', ['N,EL'], '25-MN-55,,DA'] 
# incident energy       : 1.1870e+00 MeV 
# target                : Mn-55 
# product               : Mn-55 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.A.Cox 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (P,ANL-7210,3,6612) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11519.x4 
# nds                   : https://nds.iaea.org/EXFOR/11519
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39700E-01      1.90000E+01      4.36900E-01      4.36900E-02
      7.66000E-01      1.90000E+01      2.82600E-01      2.82600E-02
      5.00000E-01      1.90000E+01      1.58700E-01      1.58700E-02
      1.73700E-01      1.90000E+01      1.09100E-01      1.09100E-02
     -1.73700E-01      1.90000E+01      9.98000E-02      9.98000E-03
     -5.00000E-01      1.90000E+01      1.00900E-01      1.00900E-02
     -7.66000E-01      1.90000E+01      1.21900E-01      1.21900E-02
     -9.39700E-01      1.90000E+01      1.62300E-01      1.62300E-02
