# entry-subent-pointer  : D0561-011-0 
# EXFOR reaction        : ['20-CA-40', ['D,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 2.5900e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 4.4800e+00 MeV 
# MF-MT number          : 4 - 654 
# first author          : H.R.E.Tjin A Djie 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP/A,106,85,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0561.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0561
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.82300E+01      5.00000E-01      1.89170E-03      7.29240E-04
      1.97200E+01      5.00000E-01      2.16880E-03      7.35930E-04
      2.13200E+01      5.00000E-01      7.01080E-04      2.94390E-04
      2.39000E+01      5.00000E-01      1.09800E-03      5.87380E-04
      2.51000E+01      5.00000E-01      4.66150E-04      2.35570E-04
      2.94800E+01      5.00000E-01      1.53110E-03      1.89810E-04
      3.43600E+01      5.00000E-01      1.26160E-03      1.56400E-04
      3.73600E+01      5.00000E-01      1.19090E-03      9.64920E-05
      4.49300E+01      5.00000E-01      4.59390E-04      9.87850E-05
      4.68500E+01      5.00000E-01      2.71630E-04      2.20090E-05
      5.28000E+01      5.00000E-01      3.78810E-04      5.53350E-05
      6.03000E+01      5.00000E-01      3.18490E-04      3.94820E-05
      6.29500E+01      5.00000E-01      2.47400E-04      4.16890E-05
      8.28800E+01      5.00000E-01      7.72640E-05      4.13330E-05
      9.29700E+01      5.00000E-01      8.87700E-05      1.10050E-05
      1.02720E+02      5.00000E-01      6.90770E-05      3.09260E-05
