# entry-subent-pointer  : 22409-003-0 
# EXFOR reaction        : ['23-V-51', ['N,INL'], '23-V-51,PAR,DA'] 
# incident energy       : 7.9900e+00 MeV - 1.4370e+01 MeV 
# target                : V-51 
# product               : V-51 
# level energy          : 9.2900e-01 MeV 
# MF-MT number          : 4 - 53 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (C,97TRIEST,1,407,1997) 
# year                  : 1997 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22409.x4 
# nds                   : https://nds.iaea.org/EXFOR/22409
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.57700E+01      2.00000E-01      3.52000E-03      8.44800E-04
      2.59700E+01      2.00000E-01      2.53000E-03      5.76840E-04
      2.98400E+01      2.00000E-01      1.85000E-03      7.41850E-04
      3.42400E+01      2.00000E-01      1.67000E-03      5.96190E-04
      3.84400E+01      2.00000E-01      1.24000E-03      6.41080E-04
      4.23600E+01      2.00000E-01      1.32000E-03      7.11480E-04
      4.62700E+01      2.00000E-01      2.19000E-03      6.13200E-04
      4.67700E+01      2.00000E-01      1.25000E-03      6.82500E-04
      5.07900E+01      2.00000E-01      1.40000E-03      5.85200E-04
      5.09800E+01      2.00000E-01      1.26000E-03      5.40540E-04
      5.49000E+01      2.00000E-01      1.75000E-03      5.40750E-04
      6.35300E+01      2.00000E-01      1.72000E-03      5.24600E-04
      6.74400E+01      2.00000E-01      9.80000E-04      6.50720E-04
      8.38800E+01      2.00000E-01      1.08000E-03      5.81040E-04
      1.06330E+02      2.00000E-01      8.10000E-04      5.03820E-04
      1.17260E+02      2.00000E-01      1.11000E-03      6.07170E-04
      1.18760E+02      2.00000E-01      6.70000E-04      5.80220E-04
      1.29620E+02      2.00000E-01      1.12000E-03      7.11200E-04
      1.35530E+02      2.00000E-01      1.60000E-03      6.51200E-04
      1.41910E+02      2.00000E-01      1.04000E-03      4.73200E-04
      1.47770E+02      2.00000E-01      9.70000E-04      4.65600E-04
      1.54090E+02      2.00000E-01      9.60000E-04      5.28000E-04
      1.59880E+02      2.00000E-01      1.00000E-03      5.30000E-04
      2.57500E+01      2.00000E-01      2.09000E-03      5.97740E-04
      2.59600E+01      2.00000E-01      1.66000E-03      5.34520E-04
      2.99300E+01      2.00000E-01      1.98000E-03      5.84100E-04
      3.42100E+01      2.00000E-01      1.40000E-03      3.51400E-04
      3.82400E+01      2.00000E-01      1.14000E-03      4.69680E-04
      3.84200E+01      2.00000E-01      1.55000E-03      6.40150E-04
      4.24300E+01      2.00000E-01      1.04000E-03      6.40640E-04
      4.62300E+01      2.00000E-01      9.60000E-04      3.45600E-04
      4.67400E+01      2.00000E-01      1.10000E-03      4.03700E-04
      5.07700E+01      2.00000E-01      7.80000E-04      5.03100E-04
      5.09500E+01      2.00000E-01      1.29000E-03      4.38600E-04
      5.49700E+01      2.00000E-01      8.20000E-04      4.53460E-04
      5.87900E+01      2.00000E-01      5.90000E-04      3.16240E-04
