# entry-subent-pointer  : E1594-011-0 
# EXFOR reaction        : ['82-PB-208', ['HE3,EL'], '82-PB-208,,DA'] 
# incident energy       : 4.5000e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Yamagata 
# institute             : (2JPNKON): Konan University , Kobe 
# reference             : (J,NP/A,589,(3),425,199507) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E15/E1594.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1594
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.40000E+00      0.00000E+00      1.33000E+00      0.00000E+00
      6.90000E+00      0.00000E+00      1.61000E+00      0.00000E+00
      7.40000E+00      0.00000E+00      1.09400E+00      0.00000E+00
      7.90000E+00      0.00000E+00      4.87000E-01      0.00000E+00
      8.40000E+00      0.00000E+00      6.24000E-02      0.00000E+00
      8.90000E+00      0.00000E+00      8.19000E-02      0.00000E+00
      9.40000E+00      0.00000E+00      1.59000E-01      0.00000E+00
      9.90000E+00      0.00000E+00      1.62000E-01      0.00000E+00
      1.04000E+01      0.00000E+00      5.70000E-02      0.00000E+00
      1.09000E+01      0.00000E+00      1.11000E-02      0.00000E+00
      1.14000E+01      0.00000E+00      7.33000E-03      0.00000E+00
      1.19000E+01      0.00000E+00      1.85000E-02      0.00000E+00
      1.25000E+01      0.00000E+00      2.17000E-02      0.00000E+00
      1.30000E+01      0.00000E+00      1.06000E-02      0.00000E+00
      1.35000E+01      0.00000E+00      3.08000E-03      0.00000E+00
      1.40000E+01      0.00000E+00      1.17000E-03      0.00000E+00
      1.45000E+01      0.00000E+00      3.59000E-03      0.00000E+00
      1.50000E+01      0.00000E+00      3.73000E-03      0.00000E+00
      1.55000E+01      0.00000E+00      2.52000E-03      0.00000E+00
      1.60000E+01      0.00000E+00      1.22000E-03      0.00000E+00
      1.65000E+01      0.00000E+00      3.21000E-04      0.00000E+00
      1.70000E+01      0.00000E+00      4.34000E-04      0.00000E+00
      1.75000E+01      0.00000E+00      5.37000E-04      0.00000E+00
      1.80000E+01      0.00000E+00      4.81000E-04      0.00000E+00
      1.86000E+01      0.00000E+00      2.17000E-04      0.00000E+00
      1.91000E+01      0.00000E+00      8.07000E-05      0.00000E+00
      1.96000E+01      0.00000E+00      6.35000E-05      0.00000E+00
      2.01000E+01      0.00000E+00      7.83000E-05      0.00000E+00
      2.06000E+01      0.00000E+00      8.44000E-05      0.00000E+00
      2.11000E+01      0.00000E+00      4.97000E-05      0.00000E+00
      2.16000E+01      0.00000E+00      3.23000E-05      0.00000E+00
      2.21000E+01      0.00000E+00      1.41000E-05      0.00000E+00
      2.26000E+01      0.00000E+00      1.34000E-05      0.00000E+00
      2.31000E+01      0.00000E+00      1.40000E-05      0.00000E+00
      2.36000E+01      0.00000E+00      1.40000E-05      0.00000E+00
      2.41000E+01      0.00000E+00      9.38000E-06      0.00000E+00
      2.57000E+01      0.00000E+00      4.32000E-06      0.00000E+00
      2.62000E+01      0.00000E+00      2.56000E-06      0.00000E+00
      2.67000E+01      0.00000E+00      9.57000E-07      0.00000E+00
      2.72000E+01      0.00000E+00      9.57000E-07      0.00000E+00
      2.77000E+01      0.00000E+00      2.80000E-07      0.00000E+00
      2.82000E+01      0.00000E+00      2.80000E-07      0.00000E+00
      2.92000E+01      0.00000E+00      1.40000E-07      0.00000E+00
