# entry-subent-pointer  : C0959-006-0 
# EXFOR reaction        : ['2-HE-4', ['A,2P'], '2-HE-6,,DA'] 
# incident energy       : 1.6000e+02 MeV 
# target                : He-4 
# product               : He-6 
# level energy          : - 
# MF-MT number          : 4 - 111 
# first author          : D.J.Mercer 
# institute             : (1USACLU): University of Colorado, Boulder, CO 
# reference             : (J,PR/C,63,065805,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C09/C0959.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0959
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.50000E+00      0.00000E+00      2.66900E-03      0.00000E+00
      6.50000E+00      0.00000E+00      2.29900E-03      0.00000E+00
      8.50000E+00      0.00000E+00      1.84700E-03      0.00000E+00
      1.05000E+01      0.00000E+00      1.50300E-03      0.00000E+00
      1.25000E+01      0.00000E+00      1.09800E-03      0.00000E+00
      1.45000E+01      0.00000E+00      5.77000E-04      0.00000E+00
      1.65000E+01      0.00000E+00      3.62000E-04      0.00000E+00
      1.85000E+01      0.00000E+00      1.97000E-04      0.00000E+00
      2.05000E+01      0.00000E+00      1.43000E-04      0.00000E+00
      2.25000E+01      0.00000E+00      1.09000E-04      0.00000E+00
      2.45000E+01      0.00000E+00      5.00000E-05      0.00000E+00
