# entry-subent-pointer  : 41186-034-0 
# EXFOR reaction        : (13-AL-27(N,INL)13-AL-27,PAR,SIG) 
# incident energy       : 1.0200e+00 MeV - 4.8700e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 8.4500e-01 MeV 
# MF-MT number          : 3 - 51 
# first author          : Lashuk 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YK,,(1),26,1994) 
# year                  : 1994 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/411/41186.x4 
# nds                   : https://nds.iaea.org/EXFOR/41186
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0200E+00        0.0000E+00        2.5000E-02        2.0000E-03
        1.1200E+00        0.0000E+00        7.5000E-02        6.0000E-03
        1.2100E+00        0.0000E+00        8.5000E-02        7.0000E-03
        1.3100E+00        0.0000E+00        8.0000E-02        6.0000E-03
        1.3800E+00        0.0000E+00        1.4500E-01        1.1000E-02
        1.5000E+00        0.0000E+00        1.4500E-01        1.1000E-02
        1.5700E+00        0.0000E+00        1.4500E-01        1.1000E-02
        1.6900E+00        0.0000E+00        1.3500E-01        1.1000E-02
        1.7800E+00        0.0000E+00        1.1000E-01        9.0000E-03
        1.8700E+00        0.0000E+00        1.2000E-01        9.0000E-03
        1.9600E+00        0.0000E+00        1.1000E-01        9.0000E-03
        2.0800E+00        0.0000E+00        1.2500E-01        1.0000E-02
        2.1700E+00        0.0000E+00        1.3500E-01        1.0000E-02
        2.2800E+00        0.0000E+00        1.3500E-01        1.0000E-02
        2.3300E+00        0.0000E+00        1.2500E-01        1.0000E-02
        2.4700E+00        0.0000E+00        1.0500E-01        8.0000E-03
        2.5100E+00        0.0000E+00        1.1500E-01        9.0000E-03
        2.6600E+00        0.0000E+00        1.1500E-01        9.0000E-03
        2.7100E+00        0.0000E+00        1.1000E-01        9.0000E-03
        2.8500E+00        0.0000E+00        1.1500E-01        9.0000E-03
        2.9200E+00        0.0000E+00        1.0000E-01        8.0000E-03
        3.0300E+00        0.0000E+00        9.5000E-02        8.0000E-03
        3.1200E+00        0.0000E+00        9.0000E-02        8.0000E-03
        3.1900E+00        0.0000E+00        9.0000E-02        8.0000E-03
        3.2300E+00        0.0000E+00        8.5000E-02        7.0000E-03
        3.3600E+00        0.0000E+00        8.0000E-02        6.0000E-03
        3.4300E+00        0.0000E+00        7.0000E-02        6.0000E-03
        3.4800E+00        0.0000E+00        7.0000E-02        6.0000E-03
        3.5200E+00        0.0000E+00        8.0000E-02        7.0000E-03
        3.5300E+00        0.0000E+00        9.8000E-02        1.0000E-02
        3.7000E+00        0.0000E+00        7.5000E-02        6.0000E-03
        3.9900E+00        0.0000E+00        7.3000E-02        1.5000E-02
        4.2400E+00        0.0000E+00        7.2000E-02        1.5000E-02
        4.5400E+00        0.0000E+00        7.2000E-02        1.5000E-02
        4.8700E+00        0.0000E+00        8.8000E-02        1.5000E-02
