# entry-subent-pointer  : P0014-009-0 
# EXFOR reaction        : (31-GA-69(P,X)30-ZN-65,IND,SIG) 
# incident energy       : 1.2400e+01 MeV - 5.6500e+01 MeV 
# target                : Ga-69 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Porile 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,NP,43,500,1963) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0014.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0014
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2400E+01        0.0000E+00        1.3700E-03        0.0000E+00
        1.2500E+01        0.0000E+00        7.8200E-04        0.0000E+00
        1.4000E+01        0.0000E+00        8.1500E-03        0.0000E+00
        1.5200E+01        0.0000E+00        5.8200E-02        0.0000E+00
        1.8400E+01        0.0000E+00        1.0800E-01        0.0000E+00
        2.2400E+01        0.0000E+00        1.4400E-01        0.0000E+00
        2.6500E+01        0.0000E+00        1.1100E-01        0.0000E+00
        2.6800E+01        0.0000E+00        1.3000E-01        0.0000E+00
        3.0800E+01        0.0000E+00        8.9800E-02        0.0000E+00
        3.1300E+01        0.0000E+00        8.1100E-02        0.0000E+00
        3.4500E+01        0.0000E+00        5.0100E-02        0.0000E+00
        3.5900E+01        0.0000E+00        3.9900E-02        0.0000E+00
        3.8000E+01        0.0000E+00        3.1000E-02        0.0000E+00
        4.0900E+01        0.0000E+00        3.4600E-02        0.0000E+00
        4.2600E+01        0.0000E+00        3.0100E-02        0.0000E+00
        4.6000E+01        0.0000E+00        3.4900E-02        0.0000E+00
        4.7500E+01        0.0000E+00        3.9900E-02        0.0000E+00
        5.0300E+01        0.0000E+00        6.1000E-02        0.0000E+00
        5.2300E+01        0.0000E+00        7.8200E-02        0.0000E+00
        5.5300E+01        0.0000E+00        1.2500E-01        0.0000E+00
        5.6500E+01        0.0000E+00        1.3900E-01        0.0000E+00
