# entry-subent-pointer  : 10963-002-0 
# EXFOR reaction        : (30-ZN-64(N,G)30-ZN-65,,SIG) 
# incident energy       : 2.6590e-03 MeV - 9.0049e-01 MeV 
# target                : Zn-64 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Garg 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,23,683,1981) 
# year                  : 1981 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10963.x4 
# nds                   : https://nds.iaea.org/EXFOR/10963
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6590E-03        0.0000E+00        2.1632E+00        0.0000E+00
        2.7100E-03        0.0000E+00        1.7098E+00        0.0000E+00
        2.7220E-03        0.0000E+00        1.2064E+00        0.0000E+00
        2.7530E-03        0.0000E+00        9.0414E-01        0.0000E+00
        2.8040E-03        0.0000E+00        6.5210E-01        0.0000E+00
        2.8550E-03        0.0000E+00        4.0005E-01        0.0000E+00
        2.9060E-03        0.0000E+00        2.3189E-01        0.0000E+00
        2.9970E-03        0.0000E+00        1.4732E-01        0.0000E+00
        3.0970E-03        0.0000E+00        7.9461E-02        0.0000E+00
        3.2080E-03        0.0000E+00        7.8636E-02        0.0000E+00
        3.3390E-03        0.0000E+00        4.4104E-02        0.0000E+00
        3.4300E-03        0.0000E+00        4.3428E-02        0.0000E+00
        3.5410E-03        0.0000E+00        2.5824E-02        0.0000E+00
        3.6620E-03        0.0000E+00        4.1702E-02        0.0000E+00
        3.8130E-03        0.0000E+00        2.3797E-02        0.0000E+00
        3.8930E-03        0.0000E+00        3.9975E-02        0.0000E+00
        3.9940E-03        0.0000E+00        7.2781E-02        0.0000E+00
        4.0440E-03        0.0000E+00        2.4019E-01        0.0000E+00
        4.0940E-03        0.0000E+00        3.5726E-01        0.0000E+00
        4.1110E-03        0.0000E+00        1.4980E+00        0.0000E+00
        4.1520E-03        0.0000E+00        5.0882E+00        0.0000E+00
        4.1820E-03        0.0000E+00        1.4975E+00        0.0000E+00
        4.2030E-03        0.0000E+00        1.0443E+00        0.0000E+00
        4.2350E-03        0.0000E+00        4.4010E-01        0.0000E+00
        4.2760E-03        0.0000E+00        2.8880E-01        0.0000E+00
