# entry-subent-pointer  : 10030-003-0 
# EXFOR reaction        : (37-RB-87(N,G)37-RB-88,,SIG) 
# incident energy       : 1.5600e-01 MeV - 1.5610e+00 MeV 
# target                : Rb-87 
# product               : Rb-88 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Dudey 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,JNE,24,181,1970) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10030.x4 
# nds                   : https://nds.iaea.org/EXFOR/10030
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5600E-01        4.9500E-02        8.2300E-03        8.1000E-04
        2.3100E-01        4.8800E-02        7.1100E-03        7.1000E-04
        2.9000E-01        3.1000E-02        6.5500E-03        6.6000E-04
        3.2300E-01        5.0000E-02        5.6500E-03        5.7000E-04
        3.7900E-01        3.1200E-02        5.1900E-03        4.9000E-04
        4.2500E-01        4.4800E-02        5.2400E-03        5.8000E-04
        4.5600E-01        5.7400E-02        3.8100E-03        3.8000E-04
        4.6700E-01        5.9800E-02        4.2000E-03        4.0000E-04
        5.0300E-01        5.9300E-02        3.7800E-03        3.8000E-04
        5.7200E-01        5.5300E-02        3.5900E-03        3.6000E-04
        6.4900E-01        6.3700E-02        4.1800E-03        4.3000E-04
        7.1400E-01        6.2700E-02        2.9900E-03        3.0000E-04
        7.7600E-01        5.4300E-02        2.9700E-03        3.1000E-04
        8.2700E-01        6.5400E-02        2.6300E-03        2.6000E-04
        9.0400E-01        5.6400E-02        2.6400E-03        2.6000E-04
        9.8000E-01        6.9000E-02        2.7100E-03        2.7000E-04
        1.0700E+00        8.1300E-02        2.7800E-03        2.7000E-04
        1.1110E+00        7.2200E-02        2.6300E-03        2.6000E-04
        1.2010E+00        8.0300E-02        2.4600E-03        2.5000E-04
        1.2970E+00        5.0100E-02        2.4700E-03        4.3000E-04
        1.3850E+00        8.6100E-02        3.1700E-03        3.2000E-04
        1.3930E+00        8.9600E-02        2.6400E-03        2.7000E-04
        1.4840E+00        8.7100E-02        2.5200E-03        2.5000E-04
        1.5610E+00        8.9400E-02        2.8400E-03        2.9000E-04
