# entry-subent-pointer  : C2376-006-0 
# EXFOR reaction        : (28-NI-62(P,X)27-CO-57,,SIG) 
# incident energy       : 2.6300e+01 MeV - 3.9600e+01 MeV 
# target                : Ni-62 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Stearns 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (T,STEARNS,1962) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C23/C2376.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2376
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9600E+01        0.0000E+00        5.2900E-02        4.7610E-03
        3.9600E+01        0.0000E+00        5.4200E-02        4.8780E-03
        3.9600E+01        0.0000E+00        5.3400E-02        4.8060E-03
        3.8500E+01        0.0000E+00        5.2400E-02        4.7160E-03
        3.8400E+01        0.0000E+00        5.3500E-02        4.8150E-03
        3.7600E+01        0.0000E+00        5.3500E-02        4.8150E-03
        3.7400E+01        0.0000E+00        5.3800E-02        4.8420E-03
        3.6000E+01        0.0000E+00        5.3700E-02        4.8330E-03
        3.4900E+01        0.0000E+00        3.9400E-02        3.5460E-03
        3.4900E+01        0.0000E+00        3.6300E-02        3.2670E-03
        3.3900E+01        0.0000E+00        4.1300E-02        3.7170E-03
        3.2600E+01        0.0000E+00        2.5500E-02        2.2950E-03
        3.2100E+01        0.0000E+00        1.9000E-02        1.7100E-03
        3.1000E+01        0.0000E+00        1.5700E-02        1.4130E-03
        2.9800E+01        0.0000E+00        1.6900E-02        1.5210E-03
        2.9600E+01        0.0000E+00        9.5400E-03        8.5860E-04
        2.9100E+01        0.0000E+00        7.4000E-03        6.6600E-04
        2.8400E+01        0.0000E+00        6.6000E-03        5.9400E-04
        2.7000E+01        0.0000E+00        4.3000E-03        3.8700E-04
        2.6800E+01        0.0000E+00        4.3000E-03        3.8700E-04
        2.6300E+01        0.0000E+00        2.7000E-03        2.4300E-04
