# entry-subent-pointer  : D4414-005-0 
# EXFOR reaction        : (34-SE-0(D,X)35-BR-76,,SIG) 
# incident energy       : 7.4900e+00 MeV - 4.9750e+01 MeV 
# target                : Se-0 
# product               : Br-76 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,EPJ/A,57,117,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4414.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4414
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9750E+01        3.0000E-01        6.9220E-02        8.3200E-03
        4.8130E+01        3.2000E-01        7.4450E-02        8.9400E-03
        4.6470E+01        3.4000E-01        7.9550E-02        9.5500E-03
        4.4750E+01        3.6000E-01        8.2380E-02        9.8900E-03
        4.2980E+01        3.8000E-01        8.6900E-02        1.0430E-02
        4.1160E+01        4.0000E-01        8.2970E-02        9.9600E-03
        3.9270E+01        4.3000E-01        7.5800E-02        9.1100E-03
        3.7310E+01        4.5000E-01        7.3460E-02        8.8400E-03
        3.5270E+01        4.8000E-01        6.7150E-02        8.0900E-03
        3.3140E+01        5.1000E-01        5.4060E-02        6.4700E-03
        3.0900E+01        5.4000E-01        5.0630E-02        6.0700E-03
        2.8550E+01        5.7000E-01        5.5650E-02        6.7400E-03
        2.6800E+01        6.1000E-01        5.6170E-02        6.8100E-03
        2.4970E+01        6.5000E-01        5.3840E-02        6.5700E-03
        2.3030E+01        6.9000E-01        5.7540E-02        7.0000E-03
        2.0980E+01        7.3000E-01        5.8190E-02        7.0600E-03
        1.8770E+01        7.7000E-01        5.7300E-02        6.9500E-03
        1.6360E+01        8.2000E-01        5.2740E-02        6.4000E-03
        1.3680E+01        8.7000E-01        4.0390E-02        4.9100E-03
        1.0580E+01        1.0100E+00        1.6280E-02        2.1000E-03
        7.4900E+00        1.0700E+00        2.3000E-04        5.0000E-05
