# entry-subent-pointer  : D4414-008-0 
# EXFOR reaction        : (34-SE-0(D,X)33-AS-76,,SIG) 
# incident energy       : 2.8550e+01 MeV - 4.9750e+01 MeV 
# target                : Se-0 
# product               : As-76 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,EPJ/A,57,117,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4414.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4414
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9750E+01        3.0000E-01        3.1380E-02        4.6100E-03
        4.8130E+01        3.2000E-01        2.0030E-02        5.9100E-03
        4.6470E+01        3.4000E-01        1.9430E-02        4.0500E-03
        4.4750E+01        3.6000E-01        3.2930E-02        5.4900E-03
        4.2980E+01        3.8000E-01        3.0350E-02        4.0700E-03
        4.1160E+01        4.0000E-01        2.1170E-02        8.2900E-03
        3.9270E+01        4.3000E-01        2.9440E-02        4.4900E-03
        3.7310E+01        4.5000E-01        2.8350E-02        5.1200E-03
        3.5270E+01        4.8000E-01        2.5190E-02        4.3500E-03
        3.3140E+01        5.1000E-01        2.3650E-02        7.3200E-03
        3.0900E+01        5.4000E-01        1.8390E-02        6.9200E-03
        2.8550E+01        5.7000E-01        1.5120E-02        6.6200E-03
