# entry-subent-pointer  : D0792-006-0 
# EXFOR reaction        : ['45-RH-103', ['7-N-14,X'], '46-PD-99,,SIG'] 
# incident energy       : 1.47e+02 MeV - 3.69e+02 MeV 
# target                : Rh-103 
# product               : Pd-99 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.Acharya 
# institute             : (3INDBDA): M.S. University of Baroda, Baroda 
# reference             : (J,PR/C,93,024608,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D07/D0792.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0792
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.46700E+02      0.00000E+00      6.13000E-03      7.80000E-04
      1.62300E+02      0.00000E+00      8.13000E-03      1.14000E-03
      1.76800E+02      0.00000E+00      9.06000E-03      1.26000E-03
      1.90500E+02      0.00000E+00      2.65000E-02      2.90000E-03
      2.03500E+02      0.00000E+00      3.34000E-02      4.00000E-03
      2.15800E+02      0.00000E+00      4.12000E-02      4.70000E-03
      2.27700E+02      0.00000E+00      3.23000E-02      3.80000E-03
      2.39000E+02      0.00000E+00      4.05000E-02      5.20000E-03
      2.50000E+02      0.00000E+00      5.34000E-02      7.00000E-03
      2.50900E+02      0.00000E+00      5.28000E-02      7.20000E-03
      2.61700E+02      0.00000E+00      5.05000E-02      6.50000E-03
      2.71900E+02      0.00000E+00      4.45000E-02      6.00000E-03
      2.81800E+02      0.00000E+00      4.57000E-02      5.50000E-03
      2.91500E+02      0.00000E+00      3.89000E-02      5.50000E-03
      3.00900E+02      0.00000E+00      4.54000E-02      6.70000E-03
      3.10100E+02      0.00000E+00      3.64000E-02      4.90000E-03
      3.19100E+02      0.00000E+00      3.84000E-02      5.40000E-03
      3.27900E+02      0.00000E+00      2.85000E-02      4.40000E-03
      3.36500E+02      0.00000E+00      2.76000E-02      3.60000E-03
      3.44900E+02      0.00000E+00      2.35000E-02      3.60000E-03
      3.53200E+02      0.00000E+00      2.40000E-02      3.80000E-03
      3.61400E+02      0.00000E+00      2.34000E-02      3.90000E-03
      3.69300E+02      0.00000E+00      1.76000E-02      3.40000E-03
