# entry-subent-pointer  : 13194-003-0 
# EXFOR reaction        : ['8-O-16', ['N,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 2.0000e+01 MeV - 2.6000e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.1300e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : M.S.Islam 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,464,395,8703) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13194.x4 
# nds                   : https://nds.iaea.org/EXFOR/13194
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33600E+01      0.00000E+00      9.15000E-03      1.52256E-03
      1.75600E+01      0.00000E+00      8.12000E-03      9.03756E-04
      2.59800E+01      0.00000E+00      9.21000E-03      6.56673E-04
      3.43800E+01      0.00000E+00      1.02200E-02      6.15244E-04
      4.25600E+01      0.00000E+00      9.66000E-03      6.80064E-04
      5.09000E+01      0.00000E+00      8.74000E-03      6.15296E-04
      5.91100E+01      0.00000E+00      7.01000E-03      5.13132E-04
      6.73800E+01      0.00000E+00      7.23000E-03      4.61997E-04
      7.56300E+01      0.00000E+00      5.09000E-03      4.01601E-04
      8.39100E+01      0.00000E+00      4.58000E-03      3.77850E-04
      9.19900E+01      0.00000E+00      3.45000E-03      3.59145E-04
      9.98600E+01      0.00000E+00      3.90000E-03      3.29940E-04
      1.07640E+02      0.00000E+00      3.67000E-03      3.24795E-04
      1.15440E+02      0.00000E+00      3.25000E-03      2.63575E-04
      1.23200E+02      0.00000E+00      3.03000E-03      2.60277E-04
      1.30810E+02      0.00000E+00      2.13000E-03      2.24715E-04
      1.38420E+02      0.00000E+00      2.35000E-03      2.28655E-04
      1.45940E+02      0.00000E+00      2.17000E-03      2.57796E-04
      1.53250E+02      0.00000E+00      2.09000E-03      2.62504E-04
      1.59940E+02      0.00000E+00      1.33000E-03      2.89674E-04
      1.77100E+01      0.00000E+00      8.82000E-03      7.67340E-04
      2.18800E+01      0.00000E+00      9.54000E-03      7.32672E-04
      2.60600E+01      0.00000E+00      9.77000E-03      5.70568E-04
      2.81500E+01      0.00000E+00      1.12800E-02      5.83176E-04
      3.23200E+01      0.00000E+00      1.13500E-02      9.02325E-04
      3.44000E+01      0.00000E+00      1.13100E-02      7.99617E-04
      3.85600E+01      0.00000E+00      1.19400E-02      6.06552E-04
      4.47800E+01      0.00000E+00      1.02400E-02      6.41024E-04
      5.09900E+01      0.00000E+00      1.20000E-02      5.97600E-04
      5.92300E+01      0.00000E+00      9.76000E-03      6.72464E-04
      6.53900E+01      0.00000E+00      7.01000E-03      4.33919E-04
      7.15400E+01      0.00000E+00      6.23000E-03      4.68496E-04
      7.56400E+01      0.00000E+00      4.75000E-03      2.80725E-04
      8.17900E+01      0.00000E+00      3.16000E-03      2.68916E-04
      8.79400E+01      0.00000E+00      2.54000E-03      2.52222E-04
      9.40500E+01      0.00000E+00      2.60000E-03      2.70400E-04
      1.00080E+02      0.00000E+00      3.05000E-03      2.20515E-04
      1.06020E+02      0.00000E+00      3.13000E-03      2.52591E-04
      1.11900E+02      0.00000E+00      2.71000E-03      1.97830E-04
      1.17710E+02      0.00000E+00      2.84000E-03      2.22656E-04
      1.23500E+02      0.00000E+00      2.57000E-03      2.74219E-04
      1.29250E+02      0.00000E+00      2.34000E-03      1.97964E-04
      1.34970E+02      0.00000E+00      2.77000E-03      2.10520E-04
      1.40650E+02      0.00000E+00      2.44000E-03      2.01544E-04
      1.46290E+02      0.00000E+00      2.20000E-03      2.14940E-04
      1.51880E+02      0.00000E+00      2.11000E-03      2.20495E-04
      1.57430E+02      0.00000E+00      1.93000E-03      1.67910E-04
      2.18600E+01      0.00000E+00      1.01100E-02      6.53106E-04
      2.70600E+01      0.00000E+00      1.16700E-02      8.81085E-04
      3.22500E+01      0.00000E+00      1.07500E-02      5.46100E-04
      3.74300E+01      0.00000E+00      1.05100E-02      8.56565E-04
      4.25900E+01      0.00000E+00      1.08800E-02      4.33024E-04
      4.77400E+01      0.00000E+00      1.03700E-02      9.51966E-04
      5.28800E+01      0.00000E+00      9.97000E-03      6.05179E-04
      5.79800E+01      0.00000E+00      8.75000E-03      6.63250E-04
      6.30700E+01      0.00000E+00      7.56000E-03      3.28104E-04
      6.81400E+01      0.00000E+00      6.08000E-03      5.82464E-04
      7.32200E+01      0.00000E+00      5.21000E-03      2.50601E-04
      7.83300E+01      0.00000E+00      3.36000E-03      4.88208E-04
      8.34800E+01      0.00000E+00      3.01000E-03      2.23643E-04
      8.86800E+01      0.00000E+00      2.57000E-03      4.20195E-04
      9.38600E+01      0.00000E+00      2.32000E-03      3.67952E-04
      1.03930E+02      0.00000E+00      1.30000E-03      2.83400E-04
      1.13610E+02      0.00000E+00      1.68000E-03      2.02776E-04
      1.13630E+02      0.00000E+00      1.41000E-03      1.70892E-04
      1.18430E+02      0.00000E+00      1.65000E-03      2.24400E-04
      1.23240E+02      0.00000E+00      1.61000E-03      1.33469E-04
      1.32880E+02      0.00000E+00      1.39000E-03      1.37749E-04
      1.42410E+02      0.00000E+00      1.56000E-03      1.84704E-04
      1.51640E+02      0.00000E+00      1.49000E-03      1.54662E-04
      1.60500E+02      0.00000E+00      1.47000E-03      1.59936E-04
      1.31800E+01      0.00000E+00      8.02000E-03      1.06185E-03
      1.73500E+01      0.00000E+00      7.25000E-03      9.59900E-04
      2.15400E+01      0.00000E+00      8.23000E-03      4.10677E-04
      2.57500E+01      0.00000E+00      8.74000E-03      5.82958E-04
      2.99700E+01      0.00000E+00      8.51000E-03      4.70603E-04
      3.41800E+01      0.00000E+00      8.78000E-03      6.25136E-04
      3.83800E+01      0.00000E+00      8.75000E-03      5.64375E-04
      4.25700E+01      0.00000E+00      8.99000E-03      3.80277E-04
      4.65500E+01      0.00000E+00      8.75000E-03      4.19125E-04
      5.07300E+01      0.00000E+00      8.35000E-03      5.02670E-04
      5.49000E+01      0.00000E+00      7.87000E-03      3.46280E-04
      5.90400E+01      0.00000E+00      6.53000E-03      3.43478E-04
      6.51300E+01      0.00000E+00      5.76000E-03      3.21984E-04
      6.92400E+01      0.00000E+00      4.98000E-03      4.41228E-04
      7.71900E+01      0.00000E+00      3.30000E-03      2.63340E-04
      8.56000E+01      0.00000E+00      2.29000E-03      2.42969E-04
      9.16300E+01      0.00000E+00      1.96000E-03      2.32456E-04
      9.95100E+01      0.00000E+00      1.49000E-03      1.83121E-04
      1.07400E+02      0.00000E+00      1.56000E-03      1.62552E-04
      1.15160E+02      0.00000E+00      1.11000E-03      9.24630E-05
      1.22990E+02      0.00000E+00      9.40000E-04      1.05092E-04
      1.30660E+02      0.00000E+00      1.07000E-03      1.45306E-04
      1.38330E+02      0.00000E+00      1.58000E-03      2.63386E-04
      1.45920E+02      0.00000E+00      1.16000E-03      1.83860E-04
      1.53320E+02      0.00000E+00      1.01000E-03      2.05535E-04
      1.60280E+02      0.00000E+00      8.50000E-04      1.62180E-04
