# entry-subent-pointer  : 11346-011-0 
# EXFOR reaction        : ['8-O-16', ['N,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 1.4000e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.0500e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : R.W.Bauer 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NP,47,241,6308) 
# year                  : 1963 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11346.x4 
# nds                   : https://nds.iaea.org/EXFOR/11346
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.66000E-01      0.00000E+00      1.40000E-02      2.80000E-03
      7.88000E-01      0.00000E+00      1.70000E-02      3.40000E-03
      7.31400E-01      0.00000E+00      1.10000E-02      2.20000E-03
      6.69100E-01      0.00000E+00      1.70000E-02      3.40000E-03
      5.87800E-01      0.00000E+00      1.20000E-02      2.40000E-03
      5.00000E-01      0.00000E+00      1.70000E-02      3.40000E-03
      4.22600E-01      0.00000E+00      1.20000E-02      2.40000E-03
      2.58800E-01      0.00000E+00      1.30000E-02      2.60000E-03
      1.21900E-01      0.00000E+00      1.00000E-02      2.00000E-03
     -8.72000E-02      0.00000E+00      8.00000E-03      1.60000E-03
     -1.73600E-01      0.00000E+00      1.00000E-02      2.00000E-03
     -2.58800E-01      0.00000E+00      7.00000E-03      1.40000E-03
     -4.22600E-01      0.00000E+00      1.00000E-02      2.00000E-03
     -5.73600E-01      0.00000E+00      1.20000E-02      2.40000E-03
     -7.07100E-01      0.00000E+00      1.10000E-02      2.20000E-03
     -8.19200E-01      0.00000E+00      1.00000E-02      2.00000E-03
