# entry-subent-pointer  : O1089-003-0 
# EXFOR reaction        : ['28-NI-58', ['A,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 2.5000e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 4.4700e+00 MeV 
# MF-MT number          : 4 - 823 
# first author          : F.Ballester 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,JP/G,13,1541,1987) 
# year                  : 1987 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1089.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1089
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.66000E+01      7.00000E-01      3.00000E-03      4.50000E-04
      1.95000E+01      7.00000E-01      4.50000E-03      0.00000E+00
      2.23000E+01      7.00000E-01      3.20000E-03      0.00000E+00
      2.48000E+01      7.00000E-01      2.28000E-03      0.00000E+00
      2.72000E+01      7.00000E-01      1.52000E-03      0.00000E+00
      3.00000E+01      7.00000E-01      8.80000E-04      0.00000E+00
      3.21000E+01      7.00000E-01      1.31000E-03      0.00000E+00
      3.54000E+01      7.00000E-01      1.95000E-03      0.00000E+00
      3.79000E+01      7.00000E-01      2.53000E-03      0.00000E+00
      4.03000E+01      7.00000E-01      2.06000E-03      0.00000E+00
      4.35000E+01      7.00000E-01      1.20000E-03      0.00000E+00
      4.60000E+01      7.00000E-01      6.10000E-04      0.00000E+00
      4.88000E+01      7.00000E-01      6.90000E-04      0.00000E+00
      5.17000E+01      7.00000E-01      1.03000E-03      0.00000E+00
      5.87000E+01      7.00000E-01      6.80000E-04      0.00000E+00
      6.15000E+01      7.00000E-01      3.70000E-04      0.00000E+00
      6.47000E+01      7.00000E-01      2.61000E-04      0.00000E+00
      6.72000E+01      7.00000E-01      3.60000E-04      0.00000E+00
      6.97000E+01      7.00000E-01      4.40000E-04      0.00000E+00
      7.21000E+01      7.00000E-01      4.10000E-04      0.00000E+00
      7.42000E+01      7.00000E-01      3.60000E-04      0.00000E+00
      7.66000E+01      7.00000E-01      2.37000E-04      0.00000E+00
      7.98000E+01      7.00000E-01      1.58000E-04      0.00000E+00
      8.23000E+01      7.00000E-01      9.80000E-05      0.00000E+00
      8.47000E+01      7.00000E-01      1.28000E-04      0.00000E+00
      8.76000E+01      7.00000E-01      1.55000E-04      0.00000E+00
      9.01000E+01      7.00000E-01      1.35000E-04      0.00000E+00
      9.29000E+01      7.00000E-01      9.60000E-05      0.00000E+00
      9.49000E+01      7.00000E-01      6.80000E-05      0.00000E+00
      9.78000E+01      7.00000E-01      4.50000E-05      0.00000E+00
      9.98000E+01      7.00000E-01      3.70000E-05      0.00000E+00
      1.02300E+02      7.00000E-01      3.70000E-05      0.00000E+00
      1.04300E+02      7.00000E-01      5.50000E-05      0.00000E+00
      1.07200E+02      7.00000E-01      7.60000E-05      0.00000E+00
      1.09700E+02      7.00000E-01      6.60000E-05      0.00000E+00
      1.12100E+02      7.00000E-01      4.70000E-05      0.00000E+00
      1.15000E+02      7.00000E-01      3.30000E-05      0.00000E+00
      1.17400E+02      7.00000E-01      2.37000E-05      0.00000E+00
      1.19000E+02      7.00000E-01      1.69000E-05      0.00000E+00
      1.22300E+02      7.00000E-01      2.34000E-05      0.00000E+00
      1.24800E+02      7.00000E-01      2.66000E-05      0.00000E+00
      1.26800E+02      7.00000E-01      3.50000E-05      0.00000E+00
      1.31300E+02      7.00000E-01      3.40000E-05      0.00000E+00
      1.33400E+02      7.00000E-01      2.79000E-05      0.00000E+00
      1.35800E+02      7.00000E-01      2.12000E-05      0.00000E+00
      1.38600E+02      7.00000E-01      1.23000E-05      0.00000E+00
      1.41100E+02      7.00000E-01      1.23000E-05      0.00000E+00
      1.43600E+02      7.00000E-01      2.23000E-05      0.00000E+00
      1.45200E+02      7.00000E-01      2.71000E-05      0.00000E+00
      1.48100E+02      7.00000E-01      3.30000E-05      0.00000E+00
      1.50100E+02      7.00000E-01      2.51000E-05      0.00000E+00
      1.52200E+02      7.00000E-01      2.18000E-05      0.00000E+00
      1.54600E+02      7.00000E-01      2.17000E-05      0.00000E+00
      1.57100E+02      7.00000E-01      3.70000E-05      0.00000E+00
      1.59600E+02      7.00000E-01      4.80000E-05      0.00000E+00
      1.62100E+02      7.00000E-01      7.60000E-05      0.00000E+00
      1.64100E+02      7.00000E-01      8.10000E-05      0.00000E+00
      1.66600E+02      7.00000E-01      7.50000E-05      0.00000E+00
      1.68200E+02      7.00000E-01      8.00000E-05      0.00000E+00
      1.71100E+02      7.00000E-01      9.20000E-05      0.00000E+00
      1.73100E+02      7.00000E-01      1.00000E-04      0.00000E+00
