# entry-subent-pointer  : C0123--00-3-0 
# EXFOR reaction        : ['28-NI-58', ['A,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 4.42e+00 MeV 
# MF-MT number          : 4 - ['73'] 
# first author          : H.L.Clark 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,NP/A,589,416,9507) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0123.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0123
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.69000E+00      8.00000E-02      6.80500E-02      1.45200E-02
      5.10000E+00      8.00000E-02      7.44700E-02      1.54100E-02
      5.53000E+00      8.00000E-02      8.25200E-02      1.70100E-02
      5.97000E+00      8.00000E-02      8.25300E-02      1.70100E-02
      6.41000E+00      8.00000E-02      7.07800E-02      1.46600E-02
      6.83000E+00      8.00000E-02      4.53800E-02      9.32000E-03
      6.85000E+00      8.00000E-02      6.23200E-02      1.30600E-02
      7.25000E+00      8.00000E-02      4.11800E-02      8.54000E-03
      7.29000E+00      8.00000E-02      4.43700E-02      9.38000E-03
      7.68000E+00      8.00000E-02      3.31400E-02      6.89000E-03
      7.73000E+00      8.00000E-02      3.61200E-02      7.73000E-03
      8.11000E+00      8.00000E-02      1.71900E-02      3.71000E-03
      8.15000E+00      8.00000E-02      1.87900E-02      4.24000E-03
      8.54000E+00      8.00000E-02      1.20200E-02      2.91000E-03
      8.56000E+00      8.00000E-02      1.22100E-02      2.71000E-03
      8.98000E+00      8.00000E-02      9.53000E-03      2.36000E-03
      9.00000E+00      8.00000E-02      1.26200E-02      2.73000E-03
      9.39000E+00      8.00000E-02      1.31700E-02      2.85000E-03
      9.44000E+00      8.00000E-02      1.57600E-02      3.36000E-03
      9.82000E+00      8.00000E-02      1.52900E-02      3.30000E-03
      9.87000E+00      8.00000E-02      1.72100E-02      3.65000E-03
      1.02600E+01      8.00000E-02      1.73300E-02      3.73000E-03
      1.02900E+01      8.00000E-02      1.87400E-02      3.96000E-03
      1.06800E+01      8.00000E-02      1.53500E-02      3.29000E-03
      1.07000E+01      8.00000E-02      1.66000E-02      3.58000E-03
      1.11300E+01      8.00000E-02      1.29100E-02      2.82000E-03
      1.11500E+01      8.00000E-02      1.66300E-02      3.58000E-03
      1.15400E+01      8.00000E-02      1.41400E-02      3.08000E-03
      1.15900E+01      8.00000E-02      1.50800E-02      3.26000E-03
      1.19700E+01      8.00000E-02      1.22600E-02      2.68000E-03
      1.20200E+01      8.00000E-02      1.16300E-02      2.53000E-03
      1.24100E+01      8.00000E-02      1.01700E-02      2.24000E-03
      1.24400E+01      8.00000E-02      8.84000E-03      1.93000E-03
      1.28300E+01      8.00000E-02      7.21000E-03      1.60000E-03
      1.28500E+01      8.00000E-02      7.35000E-03      1.63000E-03
      1.32700E+01      8.00000E-02      4.39000E-03      9.90000E-04
      1.32900E+01      8.00000E-02      6.46000E-03      1.44000E-03
      1.36800E+01      8.00000E-02      6.37000E-03      1.43000E-03
      1.37300E+01      8.00000E-02      5.69000E-03      1.28000E-03
      1.41100E+01      8.00000E-02      6.51000E-03      1.46000E-03
      1.41600E+01      8.00000E-02      6.26000E-03      1.40000E-03
      1.45500E+01      8.00000E-02      6.42000E-03      1.43000E-03
      1.45800E+01      8.00000E-02      6.32000E-03      1.42000E-03
      1.49700E+01      8.00000E-02      5.65000E-03      1.27000E-03
      1.49900E+01      8.00000E-02      6.60000E-03      1.47000E-03
      1.54300E+01      8.00000E-02      6.71000E-03      1.50000E-03
      1.58700E+01      8.00000E-02      6.84000E-03      1.53000E-03
      1.63000E+01      8.00000E-02      5.97000E-03      1.33000E-03
      1.67200E+01      8.00000E-02      5.55000E-03      1.24000E-03
      1.71100E+01      8.00000E-02      4.23000E-03      9.60000E-04
