# entry-subent-pointer  : C1551--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['D,A'], '2-HE-4,,DA'] 
# incident energy       : 7.04e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 107 
# first author          : J.P.Soderstrum 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR/C,34,401,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C15/C1551.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1551
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.25200E+00      0.00000E+00      2.13300E-04              NAN
      1.57500E+01      0.00000E+00      2.07800E-04              NAN
      2.37800E+01      0.00000E+00      2.44200E-04              NAN
      3.15500E+01      0.00000E+00      3.09600E-04              NAN
      3.93100E+01      0.00000E+00      3.85900E-04      9.08400E-06
      4.97500E+01      0.00000E+00      5.07600E-04      1.45300E-05
      5.69800E+01      0.00000E+00      5.67500E-04      1.27200E-05
      6.63500E+01      0.00000E+00      6.25700E-04      1.63500E-05
      7.59900E+01      0.00000E+00      6.14800E-04      1.27200E-05
      8.59000E+01      0.00000E+00      6.00200E-04      1.27200E-05
