# entry-subent-pointer  : A1414-006-0 
# EXFOR reaction        : ['3-LI-6', ['D,A'], '2-HE-4,,DA'] 
# incident energy       : 9.5800e-01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 107 
# first author          : C.R.Mcclenahan 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,11,370,1975) 
# year                  : 1975 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1414.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1414
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16000E+01      1.30000E+00      2.46900E-03      1.07000E-04
      3.34000E+01      1.30000E+00      2.49300E-03      1.29000E-04
      4.37000E+01      1.30000E+00      2.28200E-03      8.60000E-05
      5.40000E+01      1.30000E+00      2.07000E-03      4.30000E-05
      6.31000E+01      1.30000E+00      2.00800E-03      6.40000E-05
      7.49000E+01      1.30000E+00      1.98900E-03      4.30000E-05
      8.25000E+01      1.30000E+00      1.64800E-03      8.60000E-05
      9.30000E+01      1.30000E+00      1.82200E-03      8.60000E-05
      1.03600E+02      1.30000E+00      1.95300E-03      6.40000E-05
      1.14000E+02      1.30000E+00      1.99800E-03      8.60000E-05
      1.21900E+02      1.30000E+00      2.17200E-03      8.60000E-05
      1.32400E+02      1.30000E+00      2.28100E-03      6.50000E-05
      1.42900E+02      1.30000E+00      2.43400E-03      4.30000E-05
      1.53400E+02      1.30000E+00      2.47900E-03      8.50000E-05
      1.53400E+02      1.30000E+00      2.62300E-03      7.00000E-05
      1.63800E+02      1.30000E+00      2.50300E-03      6.40000E-05
      1.71800E+02      1.30000E+00      2.76200E-03      8.60000E-05
