# entry-subent-pointer  : A1414-006-0 
# EXFOR reaction        : ['3-LI-6', ['D,A'], '2-HE-4,,DA'] 
# incident energy       : 2.9400e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 107 
# first author          : C.R.Mcclenahan 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,11,370,1975) 
# year                  : 1975 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1414.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1414
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.46000E+01      1.30000E+00      2.36200E-03      6.60000E-05
      4.77000E+01      1.30000E+00      1.63500E-03      1.11000E-04
      6.84000E+01      1.30000E+00      1.28400E-03      1.11000E-04
      7.88000E+01      1.30000E+00      1.15300E-03      8.90000E-05
      8.92000E+01      1.30000E+00      1.11200E-03      8.90000E-05
      9.97000E+01      1.30000E+00      1.20300E-03      4.40000E-05
      1.10100E+02      1.30000E+00      1.11700E-03      1.11000E-04
      1.18000E+02      1.30000E+00      1.38500E-03      1.11000E-04
      1.27300E+02      1.30000E+00      1.56500E-03      6.70000E-05
      1.36400E+02      1.30000E+00      1.59000E-03      6.70000E-05
      1.45700E+02      1.30000E+00      1.92500E-03      4.40000E-05
      1.54800E+02      1.30000E+00      1.88300E-03      8.90000E-05
      1.54900E+02      1.30000E+00      2.19400E-03      8.90000E-05
      1.62800E+02      1.30000E+00      2.28500E-03      1.33000E-04
      1.70700E+02      1.30000E+00      2.46500E-03      1.33000E-04
