# entry-subent-pointer  : F0085--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['D,A'], '2-HE-4,,DA'] 
# incident energy       : 2.48e+01 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 107 
# first author          : N.Arena 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,JP/G,20,1973,1994) 
# year                  : 1994 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0085.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0085
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.26000E+01      2.00000E-01      9.58000E-05      1.14960E-05
      1.83000E+01      2.00000E-01      1.09000E-04      1.30800E-05
      2.20000E+01      2.00000E-01      9.89000E-05      1.18680E-05
      2.47000E+01      2.00000E-01      1.05000E-04      1.26000E-05
      2.64000E+01      2.00000E-01      1.09000E-04      1.30800E-05
      3.19000E+01      2.00000E-01      1.02000E-04      1.22400E-05
      3.56000E+01      2.00000E-01      1.02000E-04      1.22400E-05
      3.99000E+01      2.00000E-01      1.02000E-04      1.22400E-05
      4.56000E+01      2.00000E-01      1.23000E-04      1.47600E-05
      5.08000E+01      2.00000E-01      1.16000E-04      1.39200E-05
      5.63000E+01      2.00000E-01      1.02000E-04      1.22400E-05
      5.87000E+01      2.00000E-01      6.19000E-05      7.42800E-06
      6.18000E+01      2.00000E-01      4.25000E-05      5.10000E-06
      6.40000E+01      2.00000E-01      4.12000E-05      4.94400E-06
      6.63000E+01      2.00000E-01      3.52000E-05      4.22400E-06
      6.89000E+01      2.00000E-01      3.52000E-05      4.22400E-06
      7.37000E+01      2.00000E-01      5.64000E-05      6.76800E-06
      8.32000E+01      2.00000E-01      1.70000E-04      2.04000E-05
      8.81000E+01      2.00000E-01      1.86000E-04      2.23200E-05
      9.30000E+01      2.00000E-01      1.70000E-04      2.04000E-05
      9.71000E+01      2.00000E-01      1.24000E-04      1.48800E-05
