# entry-subent-pointer  : A1360-003-0 
# EXFOR reaction        : ['3-LI-6', ['D,A'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 2.00e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 107 
# first author          : G.Bruno 
# institute             : (2FR ITL): CEA/Valduc, Is-sur-tille 
# reference             : (J,JPR,27,517,196609) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A13/A1360.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1360
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.14400E+00      5.00000E-01      4.40600E-03      1.35000E-05
      1.33100E+01      5.00000E-01      4.03000E-03      2.16500E-04
      2.09900E+01      5.00000E-01      3.71200E-03      1.35000E-05
      2.18600E+01      5.00000E-01      3.95400E-03      1.35000E-05
      3.35100E+01      5.00000E-01      3.11900E-03      1.35000E-05
      4.42500E+01      5.00000E-01      2.78500E-03      1.35000E-05
      4.93900E+01      5.00000E-01      2.64600E-03      1.35000E-05
      5.29500E+01      5.00000E-01      2.52100E-03      1.35000E-05
      6.42600E+01      5.00000E-01      2.32100E-03      1.35000E-05
      6.44100E+01      5.00000E-01      2.21300E-03      1.35000E-05
      7.58100E+01      5.00000E-01      2.08100E-03      1.35000E-05
      8.51600E+01      5.00000E-01      1.89700E-03      1.35000E-05
      9.45400E+01      5.00000E-01      1.84800E-03      1.62500E-04
      1.05500E+02      5.00000E-01      1.94600E-03      1.35000E-05
      1.15300E+02      5.00000E-01      2.11300E-03      1.35000E-05
      1.23400E+02      5.00000E-01      2.56500E-03      1.35000E-05
      1.31900E+02      5.00000E-01      2.93600E-03      1.35000E-05
      1.42600E+02      5.00000E-01      3.35900E-03      1.35000E-05
      1.50600E+02      5.00000E-01      3.71700E-03      1.35000E-05
      1.60100E+02      5.00000E-01      3.99200E-03      1.35000E-05
      1.68500E+02      5.00000E-01      4.28200E-03      1.35000E-05
      1.72900E+02      5.00000E-01      4.38600E-03      1.35000E-05
