# entry-subent-pointer  : S0017-009-0 
# EXFOR reaction        : ['3-LI-6', ['D,A'], '2-HE-4,,DA'] 
# incident energy       : 2.4800e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 107 
# first author          : Cai Dunjiu 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (W,JIANG,1985) 
# year                  : 1985 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S00/S0017.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0017
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      3.25000E-03      1.30000E-04
      2.20000E+01      0.00000E+00      2.85000E-03      1.14000E-04
      3.00000E+01      0.00000E+00      2.38000E-03      9.52000E-05
      4.00000E+01      0.00000E+00      1.90000E-03      7.60000E-05
      5.00000E+01      0.00000E+00      1.55000E-03      6.20000E-05
      6.00000E+01      0.00000E+00      1.28000E-03      5.12000E-05
      7.00000E+01      0.00000E+00      1.09000E-03      4.36000E-05
      8.00000E+01      0.00000E+00      1.02000E-03      4.08000E-05
      8.80000E+01      0.00000E+00      9.90000E-04      3.96000E-05
      9.50000E+01      0.00000E+00      1.00000E-03      4.00000E-05
      1.05000E+02      0.00000E+00      1.06000E-03      4.24000E-05
      1.15000E+02      0.00000E+00      1.14000E-03      4.56000E-05
      1.25000E+02      0.00000E+00      1.27000E-03      5.08000E-05
      1.35000E+02      0.00000E+00      1.41000E-03      5.64000E-05
      1.45000E+02      0.00000E+00      1.60000E-03      6.40000E-05
      1.58000E+02      0.00000E+00      1.75000E-03      7.00000E-05
