# entry-subent-pointer  : 10298-004-0 
# EXFOR reaction        : (64-GD-160(N,G)64-GD-161,,SIG) 
# incident energy       : 5.0000e-03 MeV - 1.6000e-01 MeV 
# target                : Gd-160 
# product               : Gd-161 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Fawcett 
# institute             : (1USAVIP): Virginia Polytechnic Institute ,Blacksburg, VA 
# reference             : (J,NSE,49,317,197211) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10298.x4 
# nds                   : https://nds.iaea.org/EXFOR/10298
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-03        2.0000E-03        2.8100E-01        7.8000E-02
        1.0000E-02        0.0000E+00        1.4500E-01        0.0000E+00
        1.5000E-02        0.0000E+00        1.1200E-01        0.0000E+00
        2.0000E-02        0.0000E+00        8.7500E-02        0.0000E+00
        2.5000E-02        3.0000E-03        7.6000E-02        2.3000E-02
        3.0000E-02        0.0000E+00        7.1000E-02        0.0000E+00
        4.0000E-02        0.0000E+00        5.7700E-02        0.0000E+00
        5.0000E-02        0.0000E+00        5.5800E-02        0.0000E+00
        6.0000E-02        0.0000E+00        5.3300E-02        0.0000E+00
        7.0000E-02        0.0000E+00        5.1800E-02        0.0000E+00
        8.0000E-02        0.0000E+00        5.8000E-02        0.0000E+00
        9.0000E-02        0.0000E+00        3.6800E-02        0.0000E+00
        1.0000E-01        0.0000E+00        3.4500E-02        0.0000E+00
        1.2000E-01        0.0000E+00        2.8100E-02        0.0000E+00
        1.4000E-01        0.0000E+00        2.8800E-02        0.0000E+00
        1.6000E-01        9.0000E-03        2.6200E-02        8.4000E-03
