# entry-subent-pointer  : 30114-008-0 
# EXFOR reaction        : (51-SB-0(N,G),,SIG) 
# incident energy       : 1.1000e-02 MeV - 7.3000e-02 MeV 
# target                : Sb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Spitz 
# institute             : (3SAFPEL): Atomic Energy Corp.of South Africa, Pelindaba 
# reference             : (J,NP/A,121,655,196812) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/301/30114.x4 
# nds                   : https://nds.iaea.org/EXFOR/30114
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1000E-02        3.0000E-03        9.4500E-01        1.8000E-01
        1.6000E-02        0.0000E+00        9.9100E-01        2.0300E-01
        1.7000E-02        0.0000E+00        8.3700E-01        1.5600E-01
        1.9000E-02        0.0000E+00        6.1600E-01        1.0700E-01
        2.2000E-02        0.0000E+00        6.7700E-01        9.3000E-02
        2.8000E-02        0.0000E+00        6.0100E-01        7.1000E-02
        4.2000E-02        8.0000E-03        4.0000E-01        5.0000E-02
        5.3000E-02        0.0000E+00        3.6100E-01        4.5000E-02
        5.8000E-02        0.0000E+00        2.9600E-01        4.2000E-02
        6.0000E-02        0.0000E+00        3.2200E-01        5.5000E-02
        7.2000E-02        0.0000E+00        3.0900E-01        5.8000E-02
        7.3000E-02        6.0000E-03        2.6300E-01        4.2000E-02
