# entry-subent-pointer  : E2241--00-2-0 
# EXFOR reaction        : ['28-NI-60', ['A,EL'], '28-NI-60,,DA'] 
# incident energy       : 2.85e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.Kumabe 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,19,147,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2241.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2241
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.49700E+01      0.00000E+00      1.22000E+00              NAN
      2.72300E+01      0.00000E+00      5.19000E-01              NAN
      2.89500E+01      0.00000E+00      2.71000E-01              NAN
      3.25100E+01      0.00000E+00      2.55000E-01              NAN
      3.52700E+01      0.00000E+00      1.39000E-01              NAN
      3.77100E+01      0.00000E+00      8.75000E-02              NAN
      4.03900E+01      0.00000E+00      3.91000E-02              NAN
      4.32300E+01      0.00000E+00      2.82000E-02              NAN
      4.58300E+01      0.00000E+00      3.33000E-02              NAN
      4.82500E+01      0.00000E+00      2.67000E-02              NAN
      5.11200E+01      0.00000E+00      1.40000E-02              NAN
      5.35100E+01      0.00000E+00      4.39000E-03              NAN
      5.62400E+01      0.00000E+00      3.59000E-03              NAN
      5.88100E+01      0.00000E+00      6.36000E-03              NAN
      6.15200E+01      0.00000E+00      6.67000E-03              NAN
      6.40600E+01      0.00000E+00      4.45000E-03              NAN
      6.66600E+01      0.00000E+00      1.34000E-03              NAN
      6.88800E+01      0.00000E+00      2.74000E-04              NAN
      7.15200E+01      0.00000E+00      7.03000E-04              NAN
      7.40800E+01      0.00000E+00      1.42000E-03              NAN
      7.65800E+01      0.00000E+00      1.54000E-03              NAN
      7.91200E+01      0.00000E+00      9.27000E-04              NAN
