# entry-subent-pointer  : D0255-004-0 
# EXFOR reaction        : ['28-NI-60', ['A,EL'], '28-NI-60,,DA'] 
# incident energy       : 1.0400e+02 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Rebel 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,ZP,256,258,1972) 
# year                  : 1972 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0255.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0255
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.17000E+00      5.00000E-01      1.55500E+02      1.44400E+01
      4.70000E+00      5.00000E-01      9.75600E+01      7.22100E+00
      5.23000E+00      5.00000E-01      6.33500E+01      5.41700E+00
      5.77000E+00      5.00000E-01      4.22900E+01      3.25200E+00
      6.30000E+00      5.00000E-01      2.30400E+01      2.53300E+00
      6.84000E+00      5.00000E-01      1.25100E+01      1.80100E+00
      7.37000E+00      5.00000E-01      5.66400E+00      6.50600E-01
      7.58000E+00      5.00000E-01      3.91900E+00      1.84300E-01
      7.90000E+00      5.00000E-01      3.26000E+00      2.17300E-01
      8.12000E+00      5.00000E-01      2.91900E+00      7.90800E-02
      8.44000E+00      5.00000E-01      2.77200E+00      3.88000E-02
      8.65000E+00      5.00000E-01      2.70700E+00      3.10800E-02
      8.97000E+00      5.00000E-01      2.79100E+00      3.80600E-02
      9.19000E+00      5.00000E-01      2.86500E+00      6.29100E-02
      9.51000E+00      5.00000E-01      3.05200E+00      1.27100E-02
      9.72000E+00      5.00000E-01      2.76900E+00      3.15200E-02
      1.00400E+01      5.00000E-01      2.77600E+00      5.50800E-02
      1.02500E+01      5.00000E-01      2.88400E+00      7.90700E-02
      1.05700E+01      5.00000E-01      2.58200E+00      9.09900E-02
      1.07900E+01      5.00000E-01      2.39800E+00      9.27400E-02
      1.11100E+01      5.00000E-01      1.97800E+00      1.08800E-01
      1.13200E+01      5.00000E-01      1.69600E+00      1.27700E-01
      1.16400E+01      5.00000E-01      1.29900E+00      1.26700E-01
      1.18500E+01      5.00000E-01      9.78900E-01      8.03100E-02
      1.21700E+01      5.00000E-01      8.30000E-01      1.08600E-01
      1.23900E+01      5.00000E-01      6.56100E-01      5.48200E-02
      1.27100E+01      5.00000E-01      4.06700E-01      5.80100E-02
      1.29200E+01      5.00000E-01      2.19300E-01      3.64300E-02
      1.32400E+01      5.00000E-01      1.44000E-01      2.18400E-02
      1.34600E+01      5.00000E-01      6.47700E-02      5.64100E-03
      1.37800E+01      5.00000E-01      4.68900E-02      1.28600E-03
      1.39900E+01      5.00000E-01      5.24800E-02      1.58500E-03
      1.43100E+01      5.00000E-01      6.73500E-02      1.09200E-02
      1.45200E+01      5.00000E-01      1.14000E-01      1.64800E-02
      1.48400E+01      5.00000E-01      1.48200E-01      1.81700E-02
      1.50600E+01      5.00000E-01      2.09400E-01      1.85500E-02
      1.53800E+01      5.00000E-01      2.18100E-01      1.46100E-02
      1.55900E+01      5.00000E-01      2.78100E-01      8.49500E-03
      1.59100E+01      5.00000E-01      2.84800E-01      7.49700E-03
      1.61200E+01      5.00000E-01      2.96800E-01      4.64200E-03
      1.64400E+01      5.00000E-01      2.84500E-01      7.49900E-03
      1.66500E+01      5.00000E-01      2.99100E-01      6.37500E-03
      1.69700E+01      5.00000E-01      2.51900E-01      1.28200E-02
      1.75100E+01      5.00000E-01      1.95200E-01      1.45700E-02
      1.80400E+01      5.00000E-01      1.36500E-01      1.82000E-02
      1.85700E+01      5.00000E-01      7.11500E-02      1.09500E-02
      1.91100E+01      5.00000E-01      3.12500E-02      8.38800E-03
      1.96400E+01      5.00000E-01      7.53300E-03      2.19200E-03
      2.01700E+01      5.00000E-01      3.69500E-03      1.46000E-03
      2.07000E+01      5.00000E-01      1.42600E-02      2.56300E-03
      2.12300E+01      5.00000E-01      3.00900E-02      2.94000E-03
      2.17700E+01      5.00000E-01      4.25100E-02      2.95400E-03
      2.23000E+01      5.00000E-01      5.33300E-02      1.51800E-03
      2.28300E+01      5.00000E-01      5.52900E-02      4.48200E-04
      2.33600E+01      5.00000E-01      5.40400E-02      1.35000E-03
      2.38900E+01      5.00000E-01      4.07500E-02      2.58200E-03
      2.44300E+01      5.00000E-01      2.95200E-02      1.85400E-03
      2.49600E+01      5.00000E-01      1.82000E-02      1.84200E-03
      2.54900E+01      5.00000E-01      1.02500E-02      1.47200E-03
      2.60200E+01      5.00000E-01      5.95200E-03      3.54000E-04
      2.65500E+01      5.00000E-01      5.06700E-03      1.44200E-04
      2.70800E+01      5.00000E-01      7.03700E-03      1.76400E-04
      2.76100E+01      5.00000E-01      1.02600E-02      9.32900E-04
      2.81400E+01      5.00000E-01      1.24900E-02      5.82100E-04
      2.86700E+01      5.00000E-01      1.51800E-02      2.82700E-04
      2.92000E+01      5.00000E-01      1.60700E-02      2.21600E-04
      2.97300E+01      5.00000E-01      1.66800E-02      3.49300E-04
      3.02600E+01      5.00000E-01      1.25200E-02      5.15100E-04
      3.07900E+01      5.00000E-01      1.12200E-02      6.82900E-04
      3.13200E+01      5.00000E-01      8.83900E-03      5.74500E-04
      3.23800E+01      5.00000E-01      4.79200E-03      2.45800E-04
      3.34400E+01      5.00000E-01      3.47500E-03      9.25900E-05
      3.45000E+01      5.00000E-01      3.96900E-03      1.23200E-04
      3.55600E+01      5.00000E-01      4.48900E-03      1.04900E-04
      3.66100E+01      5.00000E-01      3.86700E-03      1.50200E-04
      3.76700E+01      5.00000E-01      2.87000E-03      1.14100E-04
      3.87300E+01      5.00000E-01      1.84000E-03      9.12800E-05
      3.97800E+01      5.00000E-01      1.23600E-03      5.75300E-05
      4.08400E+01      5.00000E-01      1.03500E-03      4.66700E-05
      4.18900E+01      5.00000E-01      1.02100E-03      4.01300E-05
      4.29400E+01      5.00000E-01      1.11800E-03      4.16700E-05
      4.39900E+01      5.00000E-01      1.04200E-03      4.43700E-05
      4.50400E+01      5.00000E-01      7.46400E-04      3.52900E-05
      4.60900E+01      5.00000E-01      5.73700E-04      2.90300E-05
      4.71400E+01      5.00000E-01      5.05400E-04      2.51300E-05
      4.81900E+01      5.00000E-01      5.38500E-04      2.62700E-05
      4.92400E+01      5.00000E-01      6.02000E-04      2.74900E-05
      5.02900E+01      5.00000E-01      5.85300E-04      2.72100E-05
      5.13300E+01      5.00000E-01      5.67700E-04      2.68000E-05
      5.23800E+01      5.00000E-01      5.46000E-04      2.65200E-05
      5.34200E+01      5.00000E-01      4.68400E-04      2.46100E-05
      5.44600E+01      5.00000E-01      4.63500E-04      2.45200E-05
      5.55100E+01      5.00000E-01      4.23700E-04      2.35200E-05
      5.65500E+01      5.00000E-01      3.99900E-04      2.26500E-05
      5.75900E+01      5.00000E-01      3.68300E-04      2.10500E-05
      5.86300E+01      5.00000E-01      3.77300E-04      2.19400E-05
      5.96600E+01      5.00000E-01      3.66800E-04      2.17200E-05
      6.07000E+01      5.00000E-01      3.09300E-04      2.07100E-05
      6.17400E+01      5.00000E-01      2.60200E-04      1.83600E-05
      6.27700E+01      5.00000E-01      2.55100E-04      1.82000E-05
