# entry-subent-pointer  : 14372-004-0 
# EXFOR reaction        : ['78-PT-194', ['N,G'], '78-PT-195,,SIG,,AV'] 
# incident energy       : 4.0000e-03 MeV - 4.7500e-01 MeV 
# target                : Pt-194 
# product               : Pt-195 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : P.E.Koehler 
# institute             : (2NOROSL): University of Oslo, Oslo 
# reference             : (J,PR/C,88,035802,2013) 
# year                  : 2013 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14372.x4 
# nds                   : https://nds.iaea.org/EXFOR/14372
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E-03      0.00000E+00      6.94300E-01      0.00000E+00
      6.25000E-03      0.00000E+00      6.07000E-01      0.00000E+00
      8.75000E-03      0.00000E+00      4.22600E-01      0.00000E+00
      1.12500E-02      0.00000E+00      4.14400E-01      0.00000E+00
      1.37500E-02      0.00000E+00      2.96700E-01      0.00000E+00
      1.75000E-02      0.00000E+00      3.04100E-01      0.00000E+00
      2.25000E-02      0.00000E+00      2.54500E-01      0.00000E+00
      2.75000E-02      0.00000E+00      2.34800E-01      0.00000E+00
      3.50000E-02      0.00000E+00      2.28800E-01      0.00000E+00
      4.50000E-02      0.00000E+00      2.10400E-01      0.00000E+00
      5.50000E-02      0.00000E+00      2.07200E-01      0.00000E+00
      7.00000E-02      0.00000E+00      2.13800E-01      0.00000E+00
      9.00000E-02      0.00000E+00      2.18300E-01      0.00000E+00
      1.10000E-01      0.00000E+00      2.19100E-01      0.00000E+00
      1.35000E-01      0.00000E+00      2.08100E-01      0.00000E+00
      1.62500E-01      0.00000E+00      2.04600E-01      0.00000E+00
      1.87500E-01      0.00000E+00      1.94600E-01      0.00000E+00
      2.12500E-01      0.00000E+00      1.90900E-01      0.00000E+00
      2.37500E-01      0.00000E+00      1.84900E-01      0.00000E+00
      2.75000E-01      0.00000E+00      1.84600E-01      0.00000E+00
      3.25000E-01      0.00000E+00      1.64100E-01      0.00000E+00
      3.75000E-01      0.00000E+00      1.24500E-01      0.00000E+00
      4.25000E-01      0.00000E+00      1.09100E-01      0.00000E+00
      4.75000E-01      0.00000E+00      1.02400E-01      0.00000E+00
