# entry-subent-pointer  : O0125-005-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA,,,EXP'] 
# incident energy       : 1.0400e+03 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 7.6500e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : R.Bertini 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,PL/B,45,119,73) 
# year                  : 1973 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0125.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0125
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.32000E+00      1.00000E-01      1.59100E-03      3.02290E-05
      5.05000E+00      1.00000E-01      1.99000E-03      3.78100E-05
      5.77000E+00      1.00000E-01      3.96000E-03      7.52400E-05
      6.20000E+00      1.00000E-01      5.62000E-03      1.06780E-04
      6.30000E+00      1.00000E-01      5.13000E-03      9.74700E-05
      6.50000E+00      1.00000E-01      4.28000E-03      8.13200E-05
      6.86000E+00      1.00000E-01      5.14000E-03      9.76600E-05
      7.00000E+00      1.00000E-01      4.51000E-03      8.56900E-05
      7.22000E+00      1.00000E-01      5.85000E-03      1.11150E-04
      7.66000E+00      1.00000E-01      5.85000E-03      1.11150E-04
      7.95000E+00      1.00000E-01      4.95000E-03      9.40500E-05
      8.38000E+00      1.00000E-01      5.86000E-03      1.11340E-04
      8.68000E+00      1.00000E-01      3.77000E-03      7.16300E-05
      8.69000E+00      1.00000E-01      4.52000E-03      8.58800E-05
      9.40000E+00      1.00000E-01      4.89000E-03      9.29100E-05
      9.41000E+00      1.00000E-01      3.49000E-03      6.63100E-05
      9.84000E+00      1.00000E-01      3.49000E-03      6.63100E-05
      1.05000E+01      1.00000E-01      2.37000E-03      4.50300E-05
      1.05700E+01      1.00000E-01      1.83000E-03      3.47700E-05
      1.08600E+01      1.00000E-01      1.73000E-03      3.28700E-05
      1.13000E+01      1.00000E-01      1.17500E-03      2.23250E-05
      1.15900E+01      1.00000E-01      9.55000E-04      1.81450E-05
      1.20400E+01      1.00000E-01      3.38000E-04      6.42200E-06
      1.23200E+01      1.00000E-01      5.47000E-04      1.03930E-05
      1.30500E+01      1.00000E-01      2.61000E-04      4.95900E-06
      1.30600E+01      1.00000E-01      1.91000E-04      3.62900E-06
      1.30800E+01      1.00000E-01      1.13700E-04      2.16030E-06
      1.34900E+01      1.00000E-01      1.19800E-04      2.27620E-06
      1.37800E+01      1.00000E-01      1.49500E-04      2.84050E-06
      1.45000E+01      1.00000E-01      1.55600E-04      2.95640E-06
      1.45100E+01      1.00000E-01      1.91000E-04      3.62900E-06
      1.49500E+01      1.00000E-01      1.92000E-04      3.64800E-06
      1.52400E+01      1.00000E-01      2.18000E-04      4.14200E-06
      1.56700E+01      1.00000E-01      2.49000E-04      4.73100E-06
      1.63300E+01      1.00000E-01      2.62000E-04      4.97800E-06
      1.66800E+01      1.00000E-01      2.87000E-04      5.45300E-06
      1.66900E+01      1.00000E-01      3.23000E-04      6.13700E-06
      1.71200E+01      1.00000E-01      2.84000E-04      5.39600E-06
      1.71300E+01      1.00000E-01      2.52000E-04      4.78800E-06
      1.74200E+01      1.00000E-01      2.30000E-04      4.37000E-06
      1.78500E+01      1.00000E-01      2.03000E-04      3.85700E-06
      1.79300E+01      1.00000E-01      1.71000E-04      3.24900E-06
      1.85800E+01      1.00000E-01      1.78000E-04      3.38200E-06
      1.88600E+01      1.00000E-01      1.48500E-04      2.82150E-06
      1.88700E+01      1.00000E-01      1.20600E-04      2.29140E-06
      1.95000E+01      1.00000E-01      1.14600E-04      2.17740E-06
      1.96000E+01      1.00000E-01      8.95000E-05      1.70050E-06
      2.00400E+01      1.00000E-01      7.18000E-05      1.36420E-06
      2.03200E+01      1.00000E-01      7.77000E-05      1.47630E-06
      2.03300E+01      1.00000E-01      5.54000E-05      1.05260E-06
      2.07700E+01      1.00000E-01      3.17000E-05      6.02300E-07
      2.10600E+01      1.00000E-01      2.55000E-05      4.84500E-07
      2.14300E+01      1.00000E-01      1.72000E-05      3.26800E-07
      2.17900E+01      1.00000E-01      1.73000E-05      3.28700E-07
      2.25200E+01      1.00000E-01      9.88000E-06      1.87720E-07
      2.29600E+01      1.00000E-01      1.12600E-05      2.13940E-07
      2.32500E+01      1.00000E-01      9.03000E-06      1.71570E-07
      2.36800E+01      1.00000E-01      1.11200E-05      2.11280E-07
      2.36900E+01      1.00000E-01      6.97000E-06      1.32430E-07
      2.39800E+01      1.00000E-01      7.54000E-06      1.43260E-07
      2.44100E+01      1.00000E-01      6.62000E-06      1.25780E-07
      2.47000E+01      1.00000E-01      1.09900E-05      2.08810E-07
      2.54300E+01      1.00000E-01      1.11400E-05      2.11660E-07
      2.61600E+01      1.00000E-01      9.06000E-06      1.72140E-07
      2.66700E+01      1.00000E-01      6.99000E-06      1.32810E-07
      2.73200E+01      1.00000E-01      5.84000E-06      1.10960E-07
      2.76100E+01      1.00000E-01      5.84000E-06      1.10960E-07
      2.87800E+01      1.00000E-01      3.22000E-06      6.11800E-08
