# entry-subent-pointer  : O0056--00-4-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA,,,EXP'] 
# incident energy       : 4.95e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 7.67e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : J.A.Fannon 
# institute             : (2UK LON): University of London, London, England 
# reference             : (J,NP/A,97,263,67) 
# year                  : 1967 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0056.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.09400E+01      0.00000E+00      2.25000E-03      4.50000E-05
      1.53300E+01      0.00000E+00      8.78000E-04      1.84380E-05
      1.97000E+01      0.00000E+00      4.91000E-04      1.03110E-05
      2.40600E+01      0.00000E+00      3.46000E-04      8.99600E-06
      2.84100E+01      0.00000E+00      5.07000E-04      1.31820E-05
      3.27500E+01      0.00000E+00      6.47000E-04      1.35870E-05
      3.70700E+01      0.00000E+00      7.45000E-04      1.56450E-05
      4.13800E+01      0.00000E+00      6.96000E-04      1.46160E-05
      4.56800E+01      0.00000E+00      5.62000E-04      1.01160E-05
      4.99500E+01      0.00000E+00      4.35000E-04      1.00050E-05
      5.42100E+01      0.00000E+00      2.92000E-04      7.59200E-06
      5.84400E+01      0.00000E+00      2.48000E-04      5.20800E-06
      6.26600E+01      0.00000E+00      2.12000E-04      4.87600E-06
      6.68500E+01      0.00000E+00      1.94000E-04      4.26800E-06
      7.10200E+01      0.00000E+00      1.65000E-04      3.79500E-06
      7.51600E+01      0.00000E+00      1.46000E-04      3.50400E-06
      7.92800E+01      0.00000E+00      1.11000E-04      2.88600E-06
      8.33700E+01      0.00000E+00      8.44000E-05      2.02560E-06
      8.74300E+01      0.00000E+00      6.05000E-05      1.87550E-06
      9.14700E+01      0.00000E+00      4.19000E-05      1.50840E-06
      9.54800E+01      0.00000E+00      2.90000E-05      1.33400E-06
      9.94700E+01      0.00000E+00      2.57000E-05      9.25200E-07
      1.03430E+02      0.00000E+00      2.29000E-05      1.16790E-06
      1.07360E+02      0.00000E+00      2.11000E-05      8.65100E-07
      1.11270E+02      0.00000E+00      1.80000E-05      7.20000E-07
      1.19000E+02      0.00000E+00      2.00000E-05      8.80000E-07
