# entry-subent-pointer  : O0752-002-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.0000e+03 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 7.6000e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : J.L.Friedes 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,NP/A,104,294,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0752.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0752
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.65000E+00      6.00000E-02      1.90000E-02      4.94000E-03
      7.92000E+00      6.00000E-02      2.40000E-02      5.04000E-03
      8.29000E+00      6.00000E-02      2.60000E-02      4.94000E-03
      9.61000E+00      6.00000E-02      2.50000E-02      3.00000E-03
      9.88000E+00      6.00000E-02      2.30000E-02      1.61000E-03
      1.00100E+01      6.00000E-02      1.97000E-02      2.16700E-03
      1.03300E+01      6.00000E-02      2.12000E-02      2.75600E-03
      1.05500E+01      6.00000E-02      1.60000E-02      2.24000E-03
      1.09100E+01      6.00000E-02      1.59000E-02      1.90800E-03
      1.10000E+01      6.00000E-02      1.40000E-02      1.54000E-03
      1.15000E+01      6.00000E-02      1.55000E-02      1.08500E-03
      1.18600E+01      6.00000E-02      1.13000E-02      4.52000E-04
      1.22200E+01      6.00000E-02      9.90000E-03      1.48500E-03
      1.26700E+01      6.00000E-02      7.80000E-03      1.32600E-03
      1.26800E+01      6.00000E-02      6.90000E-03      1.10400E-03
      1.30300E+01      6.00000E-02      6.90000E-03      1.51800E-03
      1.38000E+01      6.00000E-02      5.30000E-03      7.95000E-04
      1.41500E+01      6.00000E-02      3.90000E-03      8.19000E-04
      1.51100E+01      6.00000E-02      3.80000E-03      7.98000E-04
      1.52400E+01      6.00000E-02      2.70000E-03      5.13000E-04
      1.55100E+01      6.00000E-02      2.60000E-03      7.80000E-04
      1.56300E+01      6.00000E-02      1.80000E-03      3.96000E-04
      1.60800E+01      6.00000E-02      1.50000E-03      4.05000E-04
      1.69900E+01      6.00000E-02      1.10000E-03      2.97000E-04
      1.72200E+01      6.00000E-02      1.40000E-03      2.52000E-04
      1.74200E+01      6.00000E-02      5.00000E-04      3.00000E-04
      1.74500E+01      6.00000E-02      1.40000E-03      2.10000E-04
      1.76600E+01      6.00000E-02      7.00000E-04      2.10000E-04
      1.79000E+01      6.00000E-02      1.20000E-03      2.52000E-04
