# entry-subent-pointer  : F0221--00-8-0 
# EXFOR reaction        : ['5-B-10', ['D,INL'], '5-B-10,PAR,DA'] 
# incident energy       : 1.18e+01 MeV 
# target                : B-10 
# product               : B-10 
# level energy          : 6.03e+00 MeV 
# MF-MT number          : 4 - ['59'] 
# first author          : W.Fitz 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP/A,101,449,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0221.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0221
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.61400E+01      1.50000E+00      7.00300E-03      9.80420E-04
      3.20600E+01      1.50000E+00      5.80100E-03      8.12140E-04
      3.32200E+01      1.50000E+00      4.52100E-03      6.32940E-04
      4.51100E+01      1.50000E+00      5.10400E-03      7.14560E-04
      5.10400E+01      1.50000E+00      4.49900E-03      6.29860E-04
      5.81600E+01      1.50000E+00      4.21900E-03      5.90660E-04
      6.40900E+01      1.50000E+00      3.95800E-03      5.54120E-04
      7.00300E+01      1.50000E+00      3.95200E-03      5.53280E-04
      7.59700E+01      1.50000E+00      4.19900E-03      5.87860E-04
      8.78400E+01      1.50000E+00      3.69600E-03      5.17440E-04
      9.37800E+01      1.50000E+00      3.69000E-03      5.16600E-04
