# entry-subent-pointer  : M0004-013-0 
# EXFOR reaction        : (93-NP-237(G,F),,SIG,,BRS) 
# incident energy       : 4.3000e+00 MeV - 6.9500e+00 MeV 
# target                : Np-237 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Ostapenko 
# institute             : (4RUSIFP): Institute Fizicheskikh Problem, Moskva 
# reference             : (J,YK,,(3/30),3,1978) 
# year                  : 1978 
# facility              : (MICRT): Microtron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M00/M0004.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0004
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3000E+00        0.0000E+00        2.2400E-08        3.3000E-09
        4.5000E+00        0.0000E+00        1.1900E-07        9.0000E-09
        4.7500E+00        0.0000E+00        1.5400E-06        2.7000E-07
        4.8500E+00        0.0000E+00        7.0600E-06        2.4600E-06
        4.9500E+00        0.0000E+00        2.5400E-05        4.0000E-06
        5.0500E+00        0.0000E+00        5.5500E-05        4.6000E-06
        5.1500E+00        0.0000E+00        1.9500E-04        1.9000E-05
        5.2500E+00        0.0000E+00        5.1800E-04        3.9000E-05
        5.3500E+00        0.0000E+00        9.9000E-04        5.1000E-05
        5.4500E+00        0.0000E+00        2.4200E-03        1.3000E-04
        5.5500E+00        0.0000E+00        4.8600E-03        2.1000E-04
        5.6500E+00        0.0000E+00        7.1900E-03        9.8000E-04
        5.7500E+00        0.0000E+00        1.0500E-02        1.0000E-03
        5.8500E+00        0.0000E+00        1.0200E-02        6.0000E-04
        5.9500E+00        0.0000E+00        9.0200E-03        8.6000E-04
        6.0500E+00        0.0000E+00        8.5400E-03        1.3000E-03
        6.1500E+00        0.0000E+00        1.0100E-02        1.5000E-03
        6.2500E+00        0.0000E+00        1.2800E-02        3.0000E-03
        6.3500E+00        0.0000E+00        1.3300E-02        2.1000E-03
        6.4500E+00        0.0000E+00        1.3700E-02        1.7000E-03
        6.5500E+00        0.0000E+00        1.6700E-02        1.9000E-03
        6.6500E+00        0.0000E+00        1.5700E-02        2.3000E-03
        6.7500E+00        0.0000E+00        1.8500E-02        2.9000E-03
        6.8500E+00        0.0000E+00        1.8000E-02        4.1000E-03
        6.9500E+00        0.0000E+00        2.5000E-02        1.1900E-02
