# entry-subent-pointer  : D0237-004-2 
# EXFOR reaction        : ['20-CA-0', ['D,EL'], '20-CA-0,,DA'] 
# incident energy       : 1.2100e+01 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Strzalkowski 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (J,PL,2,121,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0237.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0237
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.11667E+00      2.00000E-01      2.96000E+01      2.50000E+00
      7.74167E+00      2.00000E-01      7.45000E+00      4.50000E-01
      1.03667E+01      2.00000E-01      2.51000E+00      1.30000E-01
      1.29833E+01      2.00000E-01      8.52000E-01      3.60000E-02
      1.55917E+01      2.00000E-01      2.15000E-01      8.00000E-03
      1.81917E+01      2.00000E-01      9.32000E-02      3.30000E-03
      2.07917E+01      2.00000E-01      8.00000E-02      2.60000E-03
      2.33833E+01      2.00000E-01      7.42000E-02      2.40000E-03
      2.59667E+01      2.00000E-01      5.57000E-02      1.70000E-03
      2.85417E+01      2.00000E-01      3.52000E-02      1.00000E-03
      3.11167E+01      2.00000E-01      2.32000E-02      6.00000E-04
      3.36750E+01      2.00000E-01      1.43000E-02      5.00000E-04
      3.62250E+01      2.00000E-01      8.28000E-03      2.30000E-04
      3.87583E+01      2.00000E-01      5.01000E-03      1.50000E-04
      4.12833E+01      2.00000E-01      3.50000E-03      1.00000E-04
      4.38000E+01      2.00000E-01      3.55000E-03      1.00000E-04
      4.63083E+01      2.00000E-01      4.33000E-03      1.30000E-04
      4.88000E+01      2.00000E-01      4.99000E-03      1.20000E-04
      5.12833E+01      2.00000E-01      4.68000E-03      1.50000E-04
      5.62250E+01      2.00000E-01      3.75000E-03      1.20000E-04
      6.11250E+01      2.00000E-01      1.81000E-03      4.00000E-05
      6.59750E+01      2.00000E-01      7.59000E-04      2.20000E-05
      6.83917E+01      2.00000E-01      1.08000E-03      3.00000E-05
      7.08000E+01      2.00000E-01      1.38000E-03      3.00000E-05
      7.32000E+01      2.00000E-01      1.54000E-03      4.00000E-05
