# entry-subent-pointer  : F0236--00-4-2 
# EXFOR reaction        : ['20-CA-0', ['D,EL'], '20-CA-0,,DA'] 
# incident energy       : 1.28e+01 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Strzalkowski 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,NKA,8,301,1963) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0236.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0236
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.64167E+00      0.00000E+00      4.44000E+00      2.30000E-01
      1.12583E+01      0.00000E+00      1.44000E+00      6.00000E-02
      1.38750E+01      0.00000E+00      4.92000E-01      1.90000E-02
      1.64833E+01      0.00000E+00      1.35000E-01      5.00000E-03
      1.90917E+01      0.00000E+00      6.48000E-02      1.60000E-03
      2.16833E+01      0.00000E+00      6.36000E-02      1.70000E-03
      2.42750E+01      0.00000E+00      5.79000E-02      1.60000E-03
      2.68583E+01      0.00000E+00      3.75000E-02      1.20000E-03
      2.94333E+01      0.00000E+00      2.45000E-02      1.20000E-03
      6.40000E+01      0.00000E+00      2.02000E-02      6.00000E-04
      3.45583E+01      0.00000E+00      1.34000E-02      5.00000E-04
      3.71000E+01      0.00000E+00      8.58000E-03      2.00000E-04
      3.96333E+01      0.00000E+00      4.09000E-03      1.90000E-04
      4.21583E+01      0.00000E+00      1.87000E-03      8.00000E-05
      4.46750E+01      0.00000E+00      1.84000E-03      8.00000E-05
      4.71750E+01      0.00000E+00      2.95000E-03      1.30000E-04
      4.96667E+01      0.00000E+00      3.72000E-03      1.00000E-04
      5.21500E+01      0.00000E+00      3.58000E-03      1.50000E-04
      5.46167E+01      0.00000E+00      3.36000E-03      1.00000E-04
      5.70917E+01      0.00000E+00      2.18000E-03      1.10000E-04
      5.95250E+01      0.00000E+00      1.18000E-03      5.00000E-05
      6.19667E+01      0.00000E+00      8.51000E-04      6.00000E-05
      6.43917E+01      0.00000E+00      6.28000E-04      3.00000E-05
      6.68167E+01      0.00000E+00      6.30000E-04      2.20000E-05
      6.92250E+01      0.00000E+00      6.58000E-04      3.80000E-05
      7.16333E+01      0.00000E+00      7.52000E-04      4.60000E-05
      7.40250E+01      0.00000E+00      6.86000E-04      3.60000E-05
