# entry-subent-pointer  : C2008--00-3-0 
# EXFOR reaction        : ['23-V-51', ['P,3N'], '24-CR-49,,SIG'] 
# incident energy       : 1.70e+01 MeV - 8.40e+01 MeV 
# target                : V-51 
# product               : Cr-49 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : S.Hontzeas 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,CJC,41,2194,1963) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2008.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2008
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.70000E+01      2.00000E+00      8.00000E-04              NAN
      2.40000E+01      2.00000E+00      1.20000E-03              NAN
      2.80000E+01      2.00000E+00      2.30000E-03              NAN
      3.00000E+01      2.00000E+00      1.31000E-02              NAN
      3.50000E+01      2.00000E+00      7.70000E-02              NAN
      4.20000E+01      2.00000E+00      9.73000E-02              NAN
      4.80000E+01      2.00000E+00      6.18000E-02              NAN
      5.40000E+01      2.00000E+00      2.97000E-02              NAN
      6.00000E+01      2.00000E+00      2.89000E-02              NAN
      7.00000E+01      2.00000E+00      1.47000E-02              NAN
      8.00000E+01      2.00000E+00      1.28000E-02              NAN
      8.40000E+01      2.00000E+00      1.11000E-02              NAN
