# entry-subent-pointer  : 21325-002-0 
# EXFOR reaction        : (43-TC-99(N,TOT),,SIG) 
# incident energy       : 1.0000e-08 MeV - 1.0000e-05 MeV 
# target                : Tc-99 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Pattenden 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (C,58GENEVA,16,44,5809) 
# year                  : 1958 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21325.x4 
# nds                   : https://nds.iaea.org/EXFOR/21325
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-08        0.0000E+00        3.9000E+01        3.9000E+00
        2.0500E-08        0.0000E+00        3.4500E+01        3.4500E+00
        2.6000E-08        0.0000E+00        2.9000E+01        2.9000E+00
        3.2500E-08        0.0000E+00        2.7500E+01        2.7500E+00
        5.6000E-08        0.0000E+00        1.8500E+01        1.8500E+00
        9.0000E-08        0.0000E+00        1.8200E+01        1.8200E+00
        9.8000E-08        0.0000E+00        1.8700E+01        1.8700E+00
        1.0400E-07        0.0000E+00        1.9000E+01        1.9000E+00
        1.1000E-07        0.0000E+00        1.7300E+01        1.7300E+00
        1.1700E-07        0.0000E+00        1.7300E+01        1.7300E+00
        1.2800E-07        0.0000E+00        1.6800E+01        1.6800E+00
        1.3400E-07        0.0000E+00        1.5600E+01        1.5600E+00
        1.4300E-07        0.0000E+00        1.7200E+01        1.7200E+00
        1.5300E-07        0.0000E+00        1.6800E+01        1.6800E+00
        1.6700E-07        0.0000E+00        1.4800E+01        1.4800E+00
        1.8000E-07        0.0000E+00        1.4000E+01        1.4000E+00
        1.9700E-07        0.0000E+00        1.2800E+01        1.2800E+00
        2.1400E-07        0.0000E+00        1.2500E+01        1.2500E+00
        2.4000E-07        0.0000E+00        1.2800E+01        1.2800E+00
        2.6500E-07        0.0000E+00        1.3500E+01        1.3500E+00
        2.9500E-07        0.0000E+00        8.0000E+00        8.0000E-01
        3.3500E-07        0.0000E+00        1.3300E+01        1.3300E+00
        3.6500E-07        0.0000E+00        8.7000E+00        8.7000E-01
        4.0500E-07        0.0000E+00        1.1500E+01        1.1500E+00
        4.6000E-07        0.0000E+00        9.3000E+00        9.3000E-01
        5.2500E-07        0.0000E+00        7.5000E+00        7.5000E-01
        6.2500E-07        0.0000E+00        8.3000E+00        8.3000E-01
        7.1000E-07        0.0000E+00        6.2000E+00        6.2000E-01
        8.6000E-07        0.0000E+00        8.7500E+00        8.7500E-01
        1.0500E-06        0.0000E+00        1.0000E+01        1.0000E+00
        1.1100E-06        0.0000E+00        1.1200E+01        1.1200E+00
        1.1700E-06        0.0000E+00        9.8000E+00        9.8000E-01
        1.2100E-06        0.0000E+00        8.5000E+00        8.5000E-01
        1.2700E-06        0.0000E+00        6.5000E+00        6.5000E-01
        1.3700E-06        0.0000E+00        6.1000E+00        6.1000E-01
        1.4100E-06        0.0000E+00        9.4000E+00        9.4000E-01
        1.5000E-06        0.0000E+00        7.3000E+00        7.3000E-01
        1.6000E-06        0.0000E+00        5.9000E+00        5.9000E-01
        1.6900E-06        0.0000E+00        5.6500E+00        5.6500E-01
        1.8000E-06        0.0000E+00        4.8000E+00        4.8000E-01
        1.9000E-06        0.0000E+00        6.9000E+00        6.9000E-01
        2.0500E-06        0.0000E+00        5.2000E+00        5.2000E-01
        2.1500E-06        0.0000E+00        5.7000E+00        5.7000E-01
        2.2900E-06        0.0000E+00        6.6000E+00        6.6000E-01
        2.3800E-06        0.0000E+00        4.9000E+00        4.9000E-01
        2.5300E-06        0.0000E+00        4.4500E+00        4.4500E-01
        2.6800E-06        0.0000E+00        7.7500E+00        7.7500E-01
        2.8500E-06        0.0000E+00        5.6500E+00        5.6500E-01
        3.0500E-06        0.0000E+00        4.8000E+00        4.8000E-01
        3.3000E-06        0.0000E+00        3.9500E+00        3.9500E-01
        3.5500E-06        0.0000E+00        4.3500E+00        4.3500E-01
        3.9000E-06        0.0000E+00        4.9500E+00        4.9500E-01
        4.1500E-06        0.0000E+00        8.3000E+00        8.3000E-01
        4.4500E-06        0.0000E+00        3.0500E+01        3.0500E+00
        4.7000E-06        0.0000E+00        4.3500E+01        4.3500E+00
        4.8000E-06        0.0000E+00        6.2500E+01        6.2500E+00
        5.0500E-06        0.0000E+00        8.0000E+01        8.0000E+00
        5.0500E-06        0.0000E+00        1.1500E+02        1.1500E+01
        5.1000E-06        0.0000E+00        1.7500E+02        1.7500E+01
        5.1500E-06        0.0000E+00        1.6500E+02        1.6500E+01
        5.2000E-06        0.0000E+00        1.7000E+02        1.7000E+01
        5.2000E-06        0.0000E+00        2.0000E+02        2.0000E+01
        5.2500E-06        0.0000E+00        2.5000E+02        2.5000E+01
        5.3500E-06        0.0000E+00        3.7500E+02        3.7500E+01
        5.4500E-06        0.0000E+00        3.4000E+02        3.4000E+01
        5.4500E-06        0.0000E+00        5.6000E+02        5.6000E+01
        5.7000E-06        0.0000E+00        3.6000E+02        3.6000E+01
        5.7000E-06        0.0000E+00        7.0000E+02        7.0000E+01
        5.8000E-06        0.0000E+00        5.0000E+02        5.0000E+01
        5.9000E-06        0.0000E+00        3.2000E+02        3.2000E+01
        5.9500E-06        0.0000E+00        2.1000E+02        2.1000E+01
        6.0000E-06        0.0000E+00        1.3000E+02        1.3000E+01
        6.2000E-06        0.0000E+00        9.0000E+01        9.0000E+00
        6.3000E-06        0.0000E+00        8.0000E+01        8.0000E+00
        6.4000E-06        0.0000E+00        5.2000E+01        5.2000E+00
        6.6000E-06        0.0000E+00        3.4500E+01        3.4500E+00
        6.6000E-06        0.0000E+00        4.6000E+01        4.6000E+00
        6.7000E-06        0.0000E+00        2.6000E+01        2.6000E+00
        6.8000E-06        0.0000E+00        2.7000E+01        2.7000E+00
        7.3000E-06        0.0000E+00        1.3300E+01        1.3300E+00
        7.7500E-06        0.0000E+00        9.3000E+00        9.3000E-01
        1.0000E-05        0.0000E+00        1.1000E+01        1.1000E+00
