# entry-subent-pointer  : 10734--00-3-2 
# EXFOR reaction        : ['94-PU-242', ['N,F'], ',,SIG'] 
# incident energy       : 3.97e-01 MeV - 9.92e+00 MeV 
# target                : Pu-242 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : J.W.Meadows 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,68,360,1978) 
# year                  : 1978 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10734.x4 
# nds                   : https://nds.iaea.org/EXFOR/10734
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.97000E-01      5.10000E-02      1.06000E-01              NAN
      4.46000E-01      4.90000E-02      1.46300E-01              NAN
      4.95000E-01      4.70000E-02      2.12300E-01              NAN
      5.45000E-01      4.60000E-02      2.81200E-01              NAN
      5.92000E-01      4.50000E-02      3.58000E-01              NAN
      6.93000E-01      4.20000E-02      5.49000E-01              NAN
      7.91000E-01      4.00000E-02      8.08000E-01              NAN
      8.89000E-01      3.90000E-02      1.11000E+00              NAN
      9.87000E-01      3.80000E-02      1.35500E+00              NAN
      1.15600E+00      3.60000E-02      1.55900E+00              NAN
      1.23300E+00      7.10000E-02      1.38200E+00              NAN
      1.33000E+00      6.80000E-02      1.43300E+00              NAN
      1.42900E+00      6.70000E-02      1.38700E+00              NAN
      1.52800E+00      6.50000E-02      1.37500E+00              NAN
      1.62600E+00      6.30000E-02      1.42700E+00              NAN
      1.77200E+00      6.20000E-02      1.41800E+00              NAN
      1.82100E+00      6.10000E-02      1.42300E+00              NAN
      1.92000E+00      6.00000E-02      1.46500E+00              NAN
      1.98400E+00      1.18000E-01      1.46900E+00              NAN
      2.24100E+00      1.10000E-01      1.41900E+00              NAN
      2.49000E+00      1.05000E-01      1.38600E+00              NAN
      2.73600E+00      1.05000E-01      1.36800E+00              NAN
      2.98200E+00      9.50000E-02      1.38300E+00              NAN
      3.23100E+00      9.00000E-02      1.36300E+00              NAN
      3.48000E+00      8.50000E-02      1.35000E+00              NAN
      3.72600E+00      8.10000E-02      1.29800E+00              NAN
      3.97200E+00      7.90000E-02      1.30000E+00              NAN
      4.47900E+00      7.50000E-02      1.21600E+00              NAN
      4.62300E+00      2.95000E-01      1.21000E+00              NAN
      4.72800E+00      7.40000E-02      1.20800E+00              NAN
      5.02500E+00      2.54000E-01      1.16200E+00              NAN
      5.32000E+00      2.23000E-01      1.19600E+00              NAN
      5.60300E+00      2.05000E-01      1.27500E+00              NAN
      5.96300E+00      1.87000E-01      1.39300E+00              NAN
      6.15000E+00      1.77000E-01      1.59500E+00              NAN
      6.41500E+00      1.66000E-01      1.68800E+00              NAN
      6.67600E+00      1.54000E-01      1.82300E+00              NAN
      6.93700E+00      1.45000E-01      1.85200E+00              NAN
      7.29300E+00      1.37000E-01      1.91200E+00              NAN
      7.44900E+00      1.32000E-01      1.91700E+00              NAN
      7.70100E+00      1.28000E-01      1.96800E+00              NAN
      7.95300E+00      1.26000E-01      1.98600E+00              NAN
      8.20100E+00      1.24000E-01      1.87100E+00              NAN
      8.69600E+00      1.20000E-01      1.93900E+00              NAN
      8.94000E+00      1.20000E-01      1.92300E+00              NAN
      9.18500E+00      1.20000E-01      1.95700E+00              NAN
      9.43100E+00      1.20000E-01      1.93000E+00              NAN
      9.67300E+00      1.21000E-01      1.90400E+00              NAN
      9.92300E+00      1.22000E-01      1.88700E+00              NAN
