# entry-subent-pointer  : 10062--00-5-0 
# EXFOR reaction        : ['94-PU-242', ['N,F'], ',,SIG'] 
# incident energy       : 1.01e-03 MeV - 5.03e-03 MeV 
# target                : Pu-242 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : D.W.Bergen 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NP/A,163,577,197103) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10062.x4 
# nds                   : https://nds.iaea.org/EXFOR/10062
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00841E-03      0.00000E+00      4.67730E-02      2.14501E-02
      1.01256E-03      0.00000E+00      2.90420E-02      2.39713E-02
      1.01674E-03      0.00000E+00      5.02680E-02      2.87382E-02
      1.02095E-03      0.00000E+00      2.25400E-02      2.34326E-02
      1.02518E-03      0.00000E+00      5.69030E-02      3.09723E-02
      1.02944E-03      0.00000E+00      3.05080E-02      2.39457E-02
      1.03372E-03      0.00000E+00      5.77910E-02      2.67399E-02
      1.03803E-03      0.00000E+00      8.01040E-02      2.38229E-02
      1.04237E-03      0.00000E+00      5.47760E-02      2.57940E-02
      1.04674E-03      0.00000E+00      4.42120E-02      2.08592E-02
      1.05113E-03      0.00000E+00      4.49890E-02      2.48879E-02
      1.05556E-03      0.00000E+00      4.76010E-02      2.06731E-02
      1.06000E-03      0.00000E+00      3.56720E-02      2.41036E-02
      1.06448E-03      0.00000E+00      3.82250E-02      2.31338E-02
      1.06899E-03      0.00000E+00      4.30750E-02      2.46131E-02
      1.07352E-03      0.00000E+00      3.69130E-02      2.13616E-02
      1.07809E-03      0.00000E+00      3.64540E-02      2.40341E-02
      1.08268E-03      0.00000E+00      6.41960E-02      2.24108E-02
      1.08730E-03      0.00000E+00      3.98880E-02      2.38730E-02
      1.09195E-03      0.00000E+00      5.37960E-02      2.68765E-02
      1.09663E-03      0.00000E+00      3.15490E-02      2.32548E-02
      1.10135E-03      0.00000E+00      4.31600E-02      2.45753E-02
      1.10609E-03      0.00000E+00      2.16590E-02      2.25622E-02
      1.11086E-03      0.00000E+00      1.88200E-02      2.24880E-02
      1.11566E-03      0.00000E+00      3.19590E-02      2.24352E-02
      1.12050E-03      0.00000E+00      2.91350E-02      2.31827E-02
      1.12537E-03      0.00000E+00      3.39080E-02      2.03075E-02
      1.13026E-03      0.00000E+00      2.78450E-02      2.30195E-02
      1.13519E-03      0.00000E+00      2.50180E-02      2.27714E-02
      1.14016E-03      0.00000E+00      3.28560E-02      2.06303E-02
      1.14515E-03      0.00000E+00      3.72040E-02      2.36431E-02
      1.15018E-03      0.00000E+00      3.78720E-02      1.96025E-02
      1.15524E-03      0.00000E+00      3.19520E-02      2.31684E-02
      1.16034E-03      0.00000E+00      4.69180E-02      2.48149E-02
      1.16546E-03      0.00000E+00      2.90920E-02      2.28809E-02
      1.17063E-03      0.00000E+00      2.77870E-02      2.25102E-02
      1.17582E-03      0.00000E+00      2.69700E-02      2.06078E-02
      1.18105E-03      0.00000E+00      3.83760E-02      2.83330E-02
      1.18632E-03      0.00000E+00      1.93680E-02      2.18742E-02
      1.19162E-03      0.00000E+00      2.65290E-02      2.10322E-02
      1.19696E-03      0.00000E+00      1.77450E-02      2.17039E-02
      1.20233E-03      0.00000E+00      3.68310E-02      2.55128E-02
      1.20774E-03      0.00000E+00      2.74570E-02      2.22539E-02
      1.21319E-03      0.00000E+00      3.79480E-02      2.06855E-02
      1.21867E-03      0.00000E+00      2.75170E-02      2.21925E-02
      1.22419E-03      0.00000E+00      2.75760E-02      1.96121E-02
      1.22975E-03      0.00000E+00      3.95080E-02      1.98686E-02
      1.23535E-03      0.00000E+00      2.90270E-02      2.24437E-02
      1.24098E-03      0.00000E+00      2.83350E-02      1.86416E-02
      1.24665E-03      0.00000E+00      4.58630E-02      2.48073E-02
      1.25236E-03      0.00000E+00      3.53390E-02      2.25321E-02
      1.25812E-03      0.00000E+00      4.48600E-02      2.36143E-02
      1.26391E-03      0.00000E+00      4.55730E-02      2.26908E-02
      1.26974E-03      0.00000E+00      2.87240E-02      2.22180E-02
      1.27561E-03      0.00000E+00      4.06760E-02      2.35107E-02
      1.28152E-03      0.00000E+00      2.44520E-02      2.18161E-02
      1.28747E-03      0.00000E+00      3.53600E-02      2.26445E-02
      1.29347E-03      0.00000E+00      2.43650E-02      2.17409E-02
      1.29950E-03      0.00000E+00      4.49090E-02      2.32853E-02
      1.30558E-03      0.00000E+00      2.69130E-02      2.18749E-02
      1.31170E-03      0.00000E+00      2.81050E-02      2.16942E-02
      1.31787E-03      0.00000E+00      6.60040E-02      2.76887E-02
      1.32408E-03      0.00000E+00      6.50950E-02      2.45148E-02
      1.33033E-03      0.00000E+00      4.11080E-02      2.29218E-02
      1.33663E-03      0.00000E+00      5.98640E-02      2.43646E-02
      1.34297E-03      0.00000E+00      3.68640E-02      2.26861E-02
      1.34935E-03      0.00000E+00      2.82480E-02      2.15024E-02
      1.35579E-03      0.00000E+00      6.07370E-02      2.75989E-02
      1.36227E-03      0.00000E+00      3.49590E-02      2.19228E-02
      1.36879E-03      0.00000E+00      4.42700E-02      2.25246E-02
      1.37536E-03      0.00000E+00      3.24700E-02      2.16737E-02
      1.38198E-03      0.00000E+00      4.42080E-02      2.21615E-02
      1.38865E-03      0.00000E+00      3.69090E-02      2.19424E-02
      1.39536E-03      0.00000E+00      4.52960E-02      1.93595E-02
      1.40213E-03      0.00000E+00      6.35230E-02      2.49518E-02
