# entry-subent-pointer  : 40967-003-0 
# EXFOR reaction        : (47-AG-109(N,G)47-AG-110,,SIG,,AV) 
# incident energy       : 4.5000e-03 MeV - 3.9000e-01 MeV 
# target                : Ag-109 
# product               : Ag-110 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Bokhovko 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((J,YK,,(2),21,1987)=(R,INDC(CCP)-277,21,1987)) 
# year                  : 1987 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/409/40967.x4 
# nds                   : https://nds.iaea.org/EXFOR/40967
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.5000E-03        0.0000E+00        1.6770E+00        1.4900E-01
        5.5000E-03        0.0000E+00        1.5610E+00        1.0600E-01
        6.5000E-03        0.0000E+00        1.5130E+00        8.8000E-02
        7.5000E-03        0.0000E+00        1.3090E+00        6.8000E-02
        8.5000E-03        0.0000E+00        1.5120E+00        7.3000E-02
        9.5000E-03        0.0000E+00        1.4180E+00        6.7000E-02
        1.1000E-02        0.0000E+00        1.2740E+00        5.7000E-02
        1.3000E-02        0.0000E+00        1.1280E+00        5.0000E-02
        1.5000E-02        0.0000E+00        9.9300E-01        4.4000E-02
        1.7000E-02        0.0000E+00        1.0670E+00        4.6000E-02
        1.9000E-02        0.0000E+00        1.0310E+00        4.4000E-02
        2.1000E-02        0.0000E+00        1.0190E+00        4.5000E-02
        2.3000E-02        0.0000E+00        1.0080E+00        4.4000E-02
        2.5000E-02        0.0000E+00        9.0700E-01        4.0000E-02
        2.7000E-02        0.0000E+00        8.4800E-01        3.8000E-02
        3.0000E-02        0.0000E+00        8.3300E-01        3.7000E-02
        3.4000E-02        0.0000E+00        7.9700E-01        3.6000E-02
        3.8000E-02        0.0000E+00        7.4900E-01        3.4000E-02
        4.2000E-02        0.0000E+00        7.1000E-01        3.2000E-02
        4.6000E-02        0.0000E+00        6.6300E-01        3.0000E-02
        5.0000E-02        0.0000E+00        6.4300E-01        2.9000E-02
        5.4000E-02        0.0000E+00        5.9500E-01        2.7000E-02
        5.8000E-02        0.0000E+00        6.0600E-01        2.7000E-02
        6.2000E-02        0.0000E+00        5.8400E-01        2.6000E-02
        6.6000E-02        0.0000E+00        5.4600E-01        2.5000E-02
        7.0000E-02        0.0000E+00        5.3300E-01        2.4000E-02
        7.4000E-02        0.0000E+00        5.2700E-01        2.4000E-02
        7.8000E-02        0.0000E+00        5.1000E-01        2.3000E-02
        8.2000E-02        0.0000E+00        4.7700E-01        2.1000E-02
        8.6000E-02        0.0000E+00        4.6900E-01        2.1000E-02
        9.0000E-02        0.0000E+00        4.7400E-01        2.1000E-02
        9.4000E-02        0.0000E+00        4.5300E-01        2.0000E-02
        9.8000E-02        0.0000E+00        4.3200E-01        1.9000E-02
        1.0500E-01        0.0000E+00        4.3700E-01        2.0000E-02
        1.1500E-01        0.0000E+00        3.9400E-01        1.8000E-02
        1.2500E-01        0.0000E+00        3.8000E-01        1.7000E-02
        1.3500E-01        0.0000E+00        3.7800E-01        1.7000E-02
        1.4500E-01        0.0000E+00        3.5000E-01        1.6000E-02
        1.5500E-01        0.0000E+00        3.3600E-01        1.5000E-02
        1.6500E-01        0.0000E+00        3.2500E-01        1.5000E-02
        1.7500E-01        0.0000E+00        3.1700E-01        1.4000E-02
        1.8500E-01        0.0000E+00        3.0600E-01        1.4000E-02
        1.9500E-01        0.0000E+00        3.0700E-01        1.4000E-02
        2.0500E-01        0.0000E+00        2.9800E-01        1.3000E-02
        2.1500E-01        0.0000E+00        2.9000E-01        1.3000E-02
        2.2500E-01        0.0000E+00        2.8400E-01        1.3000E-02
        2.3500E-01        0.0000E+00        2.8400E-01        1.3000E-02
        2.4500E-01        0.0000E+00        1.7700E-01        1.2000E-02
        2.5500E-01        0.0000E+00        2.7700E-01        1.3000E-02
        2.6500E-01        0.0000E+00        2.6800E-01        1.2000E-02
        2.7500E-01        0.0000E+00        2.6700E-01        1.3000E-02
        2.8500E-01        0.0000E+00        2.5800E-01        1.2000E-02
        2.9500E-01        0.0000E+00        2.5900E-01        1.2000E-02
        3.1000E-01        0.0000E+00        2.5900E-01        1.2000E-02
        3.3000E-01        0.0000E+00        2.2500E-01        1.0000E-02
        3.5000E-01        0.0000E+00        2.0500E-01        9.0000E-03
        3.7000E-01        0.0000E+00        1.9600E-01        9.0000E-03
        3.9000E-01        0.0000E+00        1.7900E-01        8.0000E-03
