# entry-subent-pointer  : S0183-003-0 
# EXFOR reaction        : (5-B-11(P,G)6-C-12,,SIG,,SFC,DERIV) 
# incident energy       : 1.2996e-01 MeV - 2.5756e-01 MeV 
# target                : B-11 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : He 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,PR/C,93,055804,2016) 
# year                  : 2016 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0183.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0183
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2996E-01        0.0000E+00        8.3460E+04        1.3240E+04
        1.3455E-01        0.0000E+00        1.2311E+05        1.8660E+04
        1.3730E-01        0.0000E+00        1.5081E+05        2.2890E+04
        1.4189E-01        0.0000E+00        4.4563E+05        6.7270E+04
        1.4465E-01        0.0000E+00        1.1012E+06        1.6495E+05
        1.4557E-01        0.0000E+00        1.3054E+06        1.9593E+05
        1.4648E-01        0.0000E+00        1.6920E+06        2.5412E+05
        1.4740E-01        0.0000E+00        2.1576E+06        3.2499E+05
        1.4924E-01        0.0000E+00        3.9830E+06        4.5899E+05
        1.5107E-01        0.0000E+00        2.5328E+06        3.7376E+05
        1.5383E-01        0.0000E+00        1.3298E+06        1.9744E+05
        1.5842E-01        0.0000E+00        4.8876E+05        7.2580E+04
        1.6301E-01        0.0000E+00        1.7468E+05        2.6150E+04
        1.6760E-01        0.0000E+00        1.1693E+05        1.7620E+04
        1.7862E-01        0.0000E+00        4.8870E+04        7.4300E+03
        1.9239E-01        0.0000E+00        2.3760E+04        3.6100E+03
        2.0616E-01        0.0000E+00        1.4640E+04        2.1900E+03
        2.1994E-01        0.0000E+00        1.0080E+04        1.5300E+03
        2.3920E-01        0.0000E+00        7.0300E+03        1.0700E+03
        2.5756E-01        0.0000E+00        5.7100E+03        8.5782E+02
