# entry-subent-pointer  : F0355-005-0 
# EXFOR reaction        : (5-B-11(P,G)6-C-12,PAR,SIG) 
# incident energy       : 1.3960e+01 MeV - 2.0900e+01 MeV 
# target                : B-11 
# product               : C-12 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 0 
# first author          : Brassard 
# institute             : (1USAYAL): Yale University, New Haven, CT 
# reference             : (J,PR/C,6,53,1972) 
# year                  : 1972 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0355.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0355
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3960E+01        5.0000E-02        1.3000E-05        0.0000E+00
        1.4410E+01        5.0000E-02        1.2600E-05        0.0000E+00
        1.4930E+01        5.0000E-02        1.3000E-05        0.0000E+00
        1.5380E+01        5.0000E-02        1.2100E-05        0.0000E+00
        1.5950E+01        5.0000E-02        1.0600E-05        0.0000E+00
        1.6410E+01        5.0000E-02        1.0800E-05        0.0000E+00
        1.6920E+01        5.0000E-02        9.3030E-06        0.0000E+00
        1.7370E+01        5.0000E-02        9.2880E-06        0.0000E+00
        1.7890E+01        5.0000E-02        8.3710E-06        0.0000E+00
        1.8400E+01        5.0000E-02        7.8150E-06        0.0000E+00
        1.8910E+01        5.0000E-02        7.0780E-06        0.0000E+00
        1.9420E+01        5.0000E-02        7.6010E-06        0.0000E+00
        1.9930E+01        5.0000E-02        6.3250E-06        0.0000E+00
        2.0390E+01        5.0000E-02        5.7700E-06        0.0000E+00
        2.0900E+01        5.0000E-02        5.5730E-06        0.0000E+00
