# entry-subent-pointer  : E1662-018-0 
# EXFOR reaction        : ['83-BI-209', ['8-O-16,F'], 'ELEM/MASS,IND,SIG'] 
# incident energy       : 9.8000e+01 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : I.Nishinaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,PR/C,56,(2),891,199708) 
# year                  : 1997 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E16/E1662.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1662
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.80000E+01      0.00000E+00      1.90000E-03      6.00000E-05
      9.80000E+01      0.00000E+00      4.41000E-03      7.00000E-05
      9.80000E+01      0.00000E+00      1.30000E-02      2.00000E-04
      9.80000E+01      0.00000E+00      1.32000E-02      1.00000E-04
      9.80000E+01      0.00000E+00      5.08000E-03      1.10000E-04
      9.80000E+01      0.00000E+00      2.44000E-02      1.60000E-03
      9.80000E+01      0.00000E+00      1.05000E-02      4.00000E-04
      9.80000E+01      0.00000E+00      2.23000E-02      2.00000E-04
      9.80000E+01      0.00000E+00      5.21000E-02      9.00000E-04
      9.80000E+01      0.00000E+00      1.01000E-02      2.00000E-04
      9.80000E+01      0.00000E+00      1.79000E-03      5.00000E-05
      9.80000E+01      0.00000E+00      1.27000E-02      2.00000E-04
      9.80000E+01      0.00000E+00      9.79000E-03      1.40000E-04
      9.80000E+01      0.00000E+00      1.38000E-03      2.00000E-05
      9.80000E+01      0.00000E+00      8.21000E-04      4.70000E-05
      9.80000E+01      0.00000E+00      5.96000E-04      2.39000E-04
      9.80000E+01      0.00000E+00      6.04000E-03      9.00000E-05
      9.80000E+01      0.00000E+00      3.02000E-03      7.00000E-05
      9.80000E+01      0.00000E+00      1.99000E-03      4.00000E-05
      9.80000E+01      0.00000E+00      4.38000E-03      1.70000E-04
      9.80000E+01      0.00000E+00      8.37000E-04      2.90000E-05
      9.80000E+01      0.00000E+00      1.20000E-03      4.90000E-05
