# entry-subent-pointer  : C1490-002-0 
# EXFOR reaction        : ['6-C-12', ['7-N-13,EL'], '6-C-12,,DA'] 
# incident energy       : 1.1800e-05 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : X.Tang 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,69,055807,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1490.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1490
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.48700E+00      0.00000E+00      5.15600E+00      0.00000E+00
      1.00840E+01      0.00000E+00      3.12400E+00      0.00000E+00
      1.19330E+01      0.00000E+00      1.16400E+00      0.00000E+00
      1.38660E+01      0.00000E+00      4.07400E-01      0.00000E+00
      1.59660E+01      0.00000E+00      2.58800E-01      0.00000E+00
      1.78990E+01      0.00000E+00      1.23900E-01      0.00000E+00
      1.98740E+01      0.00000E+00      4.91700E-02      0.00000E+00
      2.21010E+01      0.00000E+00      4.55100E-02      0.00000E+00
      2.39500E+01      0.00000E+00      2.93600E-02      0.00000E+00
      2.59240E+01      0.00000E+00      1.24000E-02      0.00000E+00
      2.80250E+01      0.00000E+00      1.13000E-02      0.00000E+00
      2.99580E+01      0.00000E+00      8.79900E-03      0.00000E+00
      3.19330E+01      0.00000E+00      4.77700E-03      0.00000E+00
