# entry-subent-pointer  : 41588-002-0 
# EXFOR reaction        : (7-N-14(N,T)6-C-12,,SIG) 
# incident energy       : 5.1370e+00 MeV - 6.9530e+00 MeV 
# target                : N-14 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 3 - 105 
# first author          : Ivanova 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (S,ISINN-19,158,2012) 
# year                  : 2012 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/415/41588.x4 
# nds                   : https://nds.iaea.org/EXFOR/41588
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.1370E+00        0.0000E+00        6.9800E-04        6.5000E-04
        5.1870E+00        0.0000E+00        1.0000E-03        6.5000E-04
        5.2370E+00        0.0000E+00        9.2000E-04        6.6000E-04
        5.2870E+00        0.0000E+00        8.0000E-03        1.6000E-03
        5.3370E+00        0.0000E+00        2.1000E-02        2.7000E-03
        5.3870E+00        0.0000E+00        1.4000E-02        2.0000E-03
        5.4370E+00        0.0000E+00        1.1000E-02        9.9000E-04
        5.4870E+00        0.0000E+00        1.0000E-02        1.2000E-03
        5.5370E+00        0.0000E+00        1.3000E-02        1.3000E-03
        5.5870E+00        0.0000E+00        1.0000E-03        1.2000E-03
        5.6370E+00        0.0000E+00        4.0000E-03        1.2000E-03
        5.6870E+00        0.0000E+00        2.0000E-03        1.2000E-03
        5.7370E+00        0.0000E+00        4.0000E-03        1.2000E-03
        5.7870E+00        0.0000E+00        3.0000E-03        1.2000E-03
        5.8370E+00        0.0000E+00        8.4000E-04        1.2000E-03
        5.8870E+00        0.0000E+00        3.2000E-03        1.2000E-03
        5.9370E+00        0.0000E+00        2.6000E-03        1.2000E-03
        5.9870E+00        0.0000E+00        7.6000E-03        7.9000E-04
        6.0370E+00        0.0000E+00        8.2000E-03        1.3000E-03
        6.0870E+00        0.0000E+00        3.9000E-03        1.5000E-03
        6.1370E+00        0.0000E+00        8.2000E-03        8.2000E-04
        6.1870E+00        0.0000E+00        4.1000E-03        1.5000E-03
        6.2370E+00        0.0000E+00        7.2000E-03        7.4000E-04
        6.2870E+00        0.0000E+00        8.2000E-03        1.2000E-03
        6.3370E+00        0.0000E+00        7.4000E-03        9.6000E-04
        6.3870E+00        0.0000E+00        8.9000E-03        8.9000E-04
        6.4400E+00        0.0000E+00        1.2000E-02        1.8000E-03
        6.4900E+00        0.0000E+00        1.0000E-03        9.9000E-04
        6.5400E+00        0.0000E+00        7.4000E-03        1.5000E-03
        6.5910E+00        0.0000E+00        1.1000E-02        1.0300E-03
        6.6410E+00        0.0000E+00        7.7000E-03        7.4000E-04
        6.6910E+00        0.0000E+00        9.3000E-03        9.6000E-04
        6.7410E+00        0.0000E+00        9.7000E-03        8.9000E-04
        6.7930E+00        0.0000E+00        1.3000E-02        1.3000E-03
        6.8430E+00        0.0000E+00        1.3000E-02        9.6000E-04
        6.8910E+00        0.0000E+00        9.7000E-03        1.5000E-03
        6.9530E+00        0.0000E+00        1.5000E-02        1.2000E-03
