# entry-subent-pointer  : O0162--01-0-0 
# EXFOR reaction        : ['26-FE-54', ['P,INL'], '26-FE-54,PAR,DA,,,EXP'] 
# incident energy       : 4.00e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 4.80e+00 MeV 
# MF-MT number          : 4 - ['71'] 
# first author          : M.P.Fricke 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,163,1153,67) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0162.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0162
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02000E+01      7.00000E-01      2.46000E-03      7.38000E-05
      2.50000E+01      7.00000E-01      2.47000E-03      7.41000E-05
      3.37000E+01      7.00000E-01      2.15000E-03      6.45000E-05
      3.73000E+01      7.00000E-01      1.93000E-03      5.79000E-05
      4.06000E+01      7.00000E-01      1.13000E-03      3.39000E-05
      4.32000E+01      7.00000E-01      1.39000E-03      4.17000E-05
      5.16000E+01      7.00000E-01      7.36000E-04      2.20800E-05
      5.68000E+01      7.00000E-01      8.27000E-04      2.48100E-05
      6.31000E+01      7.00000E-01      7.30000E-04      2.19000E-05
      6.77000E+01      7.00000E-01      6.68000E-04      2.00400E-05
      7.24000E+01      7.00000E-01      3.57000E-04      1.07100E-05
      7.90000E+01      7.00000E-01      3.83000E-04      1.14900E-05
      8.26000E+01      7.00000E-01      2.10000E-04      6.30000E-06
      9.30000E+01      7.00000E-01      1.98000E-04      5.94000E-06
      9.62000E+01      7.00000E-01      1.62000E-04      4.86000E-06
      9.81000E+01      7.00000E-01      1.40000E-04      4.20000E-06
