# entry-subent-pointer  : C0652-004-0 
# EXFOR reaction        : ['26-FE-54', ['P,INL'], '26-FE-54,PAR,DA'] 
# incident energy       : 8.0000e+02 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 4.5530e+00 MeV 
# MF-MT number          : 4 - 621 
# first author          : G.S.Adams 
# institute             : (1USACLA): University of California, Los Angeles, CA 
# reference             : (J,PR/C,21,2485,198006) 
# year                  : 1980 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0652.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0652
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.74000E+00      7.00000E-02      4.72000E-03      5.19200E-04
      5.25000E+00      7.00000E-02      2.24000E-03      2.46400E-04
      5.77000E+00      7.00000E-02      2.49000E-03      2.73900E-04
      6.29000E+00      7.00000E-02      2.18000E-03      2.39800E-04
      6.80000E+00      7.00000E-02      1.16000E-03      1.27600E-04
      7.32000E+00      7.00000E-02      8.68000E-04      9.54800E-05
      7.84000E+00      7.00000E-02      5.05000E-04      5.55500E-05
      8.35000E+00      7.00000E-02      4.46000E-04      4.90600E-05
      8.87000E+00      7.00000E-02      4.57000E-04      5.02700E-05
      9.39000E+00      7.00000E-02      5.83000E-04      6.41300E-05
      9.90000E+00      7.00000E-02      5.88000E-04      6.46800E-05
      1.04200E+01      7.00000E-02      7.23000E-04      7.95300E-05
      1.09400E+01      7.00000E-02      7.39000E-04      8.12900E-05
      1.14600E+01      7.00000E-02      6.39000E-04      7.02900E-05
      1.19700E+01      7.00000E-02      4.38000E-04      4.81800E-05
      1.24900E+01      7.00000E-02      2.88000E-04      3.16800E-05
      1.30100E+01      7.00000E-02      1.41000E-04      1.55100E-05
      1.35200E+01      7.00000E-02      9.00000E-05      9.90000E-06
      1.40700E+01      7.00000E-02      5.34000E-05      5.87400E-06
      1.45900E+01      7.00000E-02      7.93000E-05      8.72300E-06
      1.51000E+01      7.00000E-02      1.06000E-04      1.16600E-05
      1.55900E+01      7.00000E-02      1.14000E-04      1.25400E-05
      1.61000E+01      7.00000E-02      1.30000E-04      1.43000E-05
      1.66200E+01      7.00000E-02      1.00000E-04      1.10000E-05
      1.71400E+01      7.00000E-02      1.05000E-04      1.15500E-05
      1.76500E+01      7.00000E-02      7.95000E-05      8.74500E-06
      1.81700E+01      7.00000E-02      5.61000E-05      6.17100E-06
      1.86900E+01      7.00000E-02      3.51000E-05      3.86100E-06
      1.92000E+01      7.00000E-02      2.11000E-05      2.32100E-06
      1.97200E+01      7.00000E-02      1.37000E-05      1.50700E-06
      2.02900E+01      7.00000E-02      1.45000E-05      1.59500E-06
      2.08000E+01      7.00000E-02      1.90000E-05      2.09000E-06
      2.13200E+01      7.00000E-02      2.23000E-05      2.45300E-06
      2.17800E+01      7.00000E-02      2.59000E-05      2.84900E-06
      2.23000E+01      7.00000E-02      2.00000E-05      2.20000E-06
      2.28100E+01      7.00000E-02      2.35000E-05      2.58500E-06
      2.33300E+01      7.00000E-02      1.07000E-05      1.17700E-06
      4.74000E+00      7.00000E-02      3.81000E-03      4.19100E-04
      5.25000E+00      7.00000E-02      4.51000E-03      4.96100E-04
      5.77000E+00      7.00000E-02      4.69000E-03      5.15900E-04
      6.29000E+00      7.00000E-02      7.40000E-03      8.14000E-04
      6.80000E+00      7.00000E-02      7.23000E-03      7.95300E-04
      7.32000E+00      7.00000E-02      7.26000E-03      7.98600E-04
      7.84000E+00      7.00000E-02      6.89000E-03      7.57900E-04
      8.35000E+00      7.00000E-02      5.93000E-03      6.52300E-04
      8.87000E+00      7.00000E-02      5.51000E-03      6.06100E-04
      9.39000E+00      7.00000E-02      4.29000E-03      4.71900E-04
      9.90000E+00      7.00000E-02      2.77000E-03      3.04700E-04
      1.04200E+01      7.00000E-02      1.79000E-03      1.96900E-04
      1.09400E+01      7.00000E-02      8.94000E-04      9.83400E-05
      1.14600E+01      7.00000E-02      3.86000E-04      4.24600E-05
      1.19700E+01      7.00000E-02      1.90000E-04      2.09000E-05
      1.24900E+01      7.00000E-02      2.16000E-04      2.37600E-05
      1.30100E+01      7.00000E-02      3.70000E-04      4.07000E-05
      1.35200E+01      7.00000E-02      4.46000E-04      4.90600E-05
      1.40700E+01      7.00000E-02      5.80000E-04      6.38000E-05
      1.45900E+01      7.00000E-02      5.87000E-04      6.45700E-05
      1.51000E+01      7.00000E-02      5.45000E-04      5.99500E-05
      1.55900E+01      7.00000E-02      4.61000E-04      5.07100E-05
      1.61000E+01      7.00000E-02      3.46000E-04      3.80600E-05
      1.66200E+01      7.00000E-02      2.33000E-04      2.56300E-05
      1.71400E+01      7.00000E-02      1.55000E-04      1.70500E-05
      1.76500E+01      7.00000E-02      6.46000E-05      7.10600E-06
      1.81700E+01      7.00000E-02      3.84000E-05      4.22400E-06
      1.86900E+01      7.00000E-02      4.68000E-05      5.14800E-06
      1.92000E+01      7.00000E-02      4.78000E-05      5.25800E-06
      1.97200E+01      7.00000E-02      5.53000E-05      6.08300E-06
      2.02900E+01      7.00000E-02      6.47000E-05      7.11700E-06
      2.08000E+01      7.00000E-02      6.79000E-05      7.46900E-06
      2.13200E+01      7.00000E-02      6.11000E-05      6.72100E-06
      2.17800E+01      7.00000E-02      3.97000E-05      4.36700E-06
      2.23000E+01      7.00000E-02      2.71000E-05      2.98100E-06
      2.28100E+01      7.00000E-02      2.67000E-05      2.93700E-06
      2.33300E+01      7.00000E-02      1.53000E-05      1.68300E-06
