# entry-subent-pointer  : 23459-003-0 
# EXFOR reaction        : (64-GD-154(N,G)64-GD-155,,SIG,,AV) 
# incident energy       : 2.1742e-03 MeV - 2.5159e-01 MeV 
# target                : Gd-154 
# product               : Gd-155 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Mazzone 
# institute             : (2ITYITY): Italy 
# reference             : (J,PL/B,804,135405,2020) 
# year                  : 2020 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23459.x4 
# nds                   : https://nds.iaea.org/EXFOR/23459
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1742E-03        0.0000E+00        3.8347E+00        9.6655E-02
        2.6130E-03        0.0000E+00        3.4648E+00        9.6844E-02
        3.1400E-03        0.0000E+00        2.9112E+00        8.5388E-02
        3.7739E-03        0.0000E+00        2.6693E+00        8.7997E-02
        4.5351E-03        0.0000E+00        2.7496E+00        7.8856E-02
        5.4495E-03        0.0000E+00        2.2058E+00        8.1584E-02
        6.5481E-03        0.0000E+00        1.8941E+00        7.8338E-02
        7.8678E-03        0.0000E+00        1.8708E+00        7.3820E-02
        9.4529E-03        0.0000E+00        1.6167E+00        6.9880E-02
        1.1357E-02        0.0000E+00        1.3232E+00        6.1785E-02
        1.3643E-02        0.0000E+00        1.4290E+00        5.5845E-02
        1.6387E-02        0.0000E+00        1.2007E+00        5.6552E-02
        1.9681E-02        0.0000E+00        1.0566E+00        5.0147E-02
        2.3636E-02        0.0000E+00        9.5058E-01        4.4970E-02
        2.8383E-02        0.0000E+00        9.2884E-01        4.0636E-02
        3.4079E-02        0.0000E+00        7.3486E-01        6.2536E-02
        4.0911E-02        0.0000E+00        7.5175E-01        4.7623E-02
        4.9107E-02        0.0000E+00        6.4087E-01        3.8861E-02
        5.8936E-02        0.0000E+00        5.7608E-01        3.2494E-02
        7.0720E-02        0.0000E+00        6.0120E-01        2.6807E-02
        8.4845E-02        0.0000E+00        4.9517E-01        3.4171E-02
        1.0177E-01        0.0000E+00        5.4897E-01        2.6651E-02
        1.2204E-01        0.0000E+00        5.0513E-01        2.0984E-02
        1.4631E-01        0.0000E+00        4.4661E-01        2.3048E-02
        1.7534E-01        0.0000E+00        3.5738E-01        1.7648E-02
        2.1008E-01        0.0000E+00        3.5291E-01        1.5840E-02
        2.5159E-01        0.0000E+00        3.2002E-01        1.1064E-02
