# entry-subent-pointer  : 40617-002-0 
# EXFOR reaction        : ['42-MO-92', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.5800e-01 MeV - 3.1200e+00 MeV 
# target                : Mo-92 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : M.V.Pasechnik 
# institute             : (4CCPIJI): Institute Yadernykh Issledovanii A.N. Ukrainskoi SSR,Kiev 
# reference             : (C,80KIEV,1,304,8009) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40617.x4 
# nds                   : https://nds.iaea.org/EXFOR/40617
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.58000E-01      0.00000E+00      7.85000E+00      0.00000E+00
      4.71000E-01      0.00000E+00      7.20000E+00      0.00000E+00
      4.84000E-01      0.00000E+00      7.78000E+00      0.00000E+00
      4.98000E-01      0.00000E+00      8.35000E+00      0.00000E+00
      5.12000E-01      0.00000E+00      8.14000E+00      0.00000E+00
      5.27000E-01      0.00000E+00      8.35000E+00      0.00000E+00
      5.42000E-01      0.00000E+00      7.61000E+00      0.00000E+00
      5.58000E-01      0.00000E+00      7.22000E+00      0.00000E+00
      5.75000E-01      0.00000E+00      6.82000E+00      0.00000E+00
      5.92000E-01      0.00000E+00      6.77000E+00      0.00000E+00
      6.10000E-01      0.00000E+00      6.82000E+00      0.00000E+00
      6.29000E-01      0.00000E+00      6.74000E+00      0.00000E+00
      6.48000E-01      0.00000E+00      6.70000E+00      0.00000E+00
      6.68000E-01      0.00000E+00      6.70000E+00      0.00000E+00
      6.89000E-01      0.00000E+00      6.76000E+00      0.00000E+00
      7.11000E-01      0.00000E+00      6.56000E+00      0.00000E+00
      7.34000E-01      0.00000E+00      6.60000E+00      0.00000E+00
      7.58000E-01      0.00000E+00      6.75000E+00      0.00000E+00
      7.83000E-01      0.00000E+00      6.53000E+00      0.00000E+00
      8.10000E-01      0.00000E+00      6.46000E+00      0.00000E+00
      8.37000E-01      0.00000E+00      6.71000E+00      0.00000E+00
      8.66000E-01      0.00000E+00      6.52000E+00      0.00000E+00
      8.96000E-01      0.00000E+00      6.14000E+00      0.00000E+00
      9.27000E-01      0.00000E+00      6.25000E+00      0.00000E+00
      9.60000E-01      0.00000E+00      6.05000E+00      0.00000E+00
      9.94000E-01      0.00000E+00      5.73000E+00      0.00000E+00
      1.03100E+00      0.00000E+00      5.62000E+00      0.00000E+00
      1.06900E+00      0.00000E+00      5.88000E+00      0.00000E+00
      1.10900E+00      0.00000E+00      5.66000E+00      0.00000E+00
      1.15100E+00      0.00000E+00      5.57000E+00      0.00000E+00
      1.19500E+00      0.00000E+00      5.55000E+00      0.00000E+00
      1.24200E+00      0.00000E+00      5.58000E+00      0.00000E+00
      1.29100E+00      0.00000E+00      5.60000E+00      0.00000E+00
      1.34300E+00      0.00000E+00      5.70000E+00      0.00000E+00
      1.39500E+00      0.00000E+00      5.66000E+00      0.00000E+00
      1.45500E+00      0.00000E+00      5.66000E+00      0.00000E+00
      1.51600E+00      0.00000E+00      5.51000E+00      0.00000E+00
      1.58000E+00      0.00000E+00      5.21000E+00      0.00000E+00
      1.65000E+00      0.00000E+00      4.96000E+00      0.00000E+00
      1.71000E+00      0.00000E+00      5.04000E+00      0.00000E+00
      1.77000E+00      0.00000E+00      4.87000E+00      0.00000E+00
      1.84000E+00      0.00000E+00      4.78000E+00      0.00000E+00
      1.92000E+00      0.00000E+00      4.73000E+00      0.00000E+00
      1.99000E+00      0.00000E+00      4.70000E+00      0.00000E+00
      2.08000E+00      0.00000E+00      4.54000E+00      0.00000E+00
      2.16000E+00      0.00000E+00      4.47000E+00      0.00000E+00
      2.26000E+00      0.00000E+00      4.33000E+00      0.00000E+00
      2.36000E+00      0.00000E+00      4.14000E+00      0.00000E+00
      2.46000E+00      0.00000E+00      3.97000E+00      0.00000E+00
      2.58000E+00      0.00000E+00      3.78000E+00      0.00000E+00
      2.70000E+00      0.00000E+00      3.68000E+00      0.00000E+00
      2.83000E+00      0.00000E+00      3.60000E+00      0.00000E+00
      2.97000E+00      0.00000E+00      3.48000E+00      0.00000E+00
      3.12000E+00      0.00000E+00      4.20000E+00      0.00000E+00
