# entry-subent-pointer  : 22377-026-0 
# EXFOR reaction        : ['50-SN-118', ['N,G'], '50-SN-119,,SIG,,MXW'] 
# incident energy       : 1.00e-02 MeV - 1.00e-01 MeV 
# target                : Sn-118 
# product               : Sn-119 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : K.Wisshak 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,54,(3),1451,199609) 
# year                  : 1996 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22377.x4 
# nds                   : https://nds.iaea.org/EXFOR/22377
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-02      0.00000E+00      1.26600E-01      3.10000E-03
      1.20000E-02      0.00000E+00      1.12400E-01      2.30000E-03
      2.00000E-02      0.00000E+00      8.07000E-02      1.10000E-03
      2.50000E-02      0.00000E+00      6.93000E-02      8.00000E-04
      3.00000E-02      0.00000E+00      6.26000E-02      6.00000E-04
      4.00000E-02      0.00000E+00      5.33000E-02      6.00000E-04
      5.00000E-02      0.00000E+00      4.79000E-02      4.00000E-04
      5.20000E-02      0.00000E+00      4.60000E-02      4.00000E-04
      6.00000E-02      0.00000E+00      4.41000E-02      4.00000E-04
      7.00000E-02      0.00000E+00      4.17000E-02      4.00000E-04
      8.00000E-02      0.00000E+00      3.99000E-02      5.00000E-04
      9.00000E-02      0.00000E+00      3.85000E-02      5.00000E-04
      1.00000E-01      0.00000E+00      3.75000E-02      5.00000E-04
