# entry-subent-pointer  : 10621-002-0 
# EXFOR reaction        : ['40-ZR-90', ['N,EL'], '40-ZR-90,,DA'] 
# incident energy       : 2.11e+00 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.W.Stooksberry 
# institute             : (1USABET): Bettis Atomic Power Laboratory , Westinghouse, Pittsburgh,PA 
# reference             : (J,PR/C,13,1061,197603) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10621.x4 
# nds                   : https://nds.iaea.org/EXFOR/10621
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.23000E-01      0.00000E+00      3.74000E-01      1.20000E-02
     -8.01000E-01      0.00000E+00      2.06000E-01      8.00000E-03
     -6.40000E-01      0.00000E+00      1.47000E-01      7.00000E-03
     -5.20000E-01      0.00000E+00      1.35000E-01      5.00000E-03
     -4.00000E-01      0.00000E+00      1.38000E-01      5.00000E-03
     -1.99000E-01      0.00000E+00      1.66000E-01      8.00000E-03
      0.00000E+00      0.00000E+00      2.03000E-01      7.00000E-03
      1.01000E-01      0.00000E+00      2.19000E-01      9.00000E-03
      1.99000E-01      0.00000E+00      2.32000E-01      8.00000E-03
      3.40000E-01      0.00000E+00      2.57000E-01      1.20000E-02
      6.40000E-01      0.00000E+00      4.24000E-01      1.50000E-02
      7.60000E-01      0.00000E+00      6.15000E-01      1.50000E-02
      8.70000E-01      0.00000E+00      9.66000E-01      3.00000E-02
      9.54000E-01      0.00000E+00      1.45600E+00      4.30000E-02
