# entry-subent-pointer  : 10621--00-2-0 
# EXFOR reaction        : ['40-ZR-90', ['N,EL'], '40-ZR-90,,DA'] 
# incident energy       : 5.17e+00 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.W.Stooksberry 
# institute             : (1USABET): Bettis Atomic Power Laboratory , Westinghouse, Pittsburgh,PA 
# reference             : (J,PR/C,13,1061,197603) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10621.x4 
# nds                   : https://nds.iaea.org/EXFOR/10621
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.23000E-01      0.00000E+00      6.66000E-02      4.30000E-03
     -8.01000E-01      0.00000E+00      4.91000E-02      5.20000E-03
     -6.40000E-01      0.00000E+00      4.54000E-02      3.80000E-03
     -5.20000E-01      0.00000E+00      3.43000E-02      3.30000E-03
     -2.61000E-01      0.00000E+00      1.59000E-02      1.80000E-03
      0.00000E+00      0.00000E+00      9.04000E-02      4.70000E-03
      1.99000E-01      0.00000E+00      1.79000E-01      8.00000E-03
      3.40000E-01      0.00000E+00      1.91000E-01      4.00000E-03
      4.10000E-01      0.00000E+00      1.67000E-01      4.00000E-03
      4.80000E-01      0.00000E+00      1.24000E-01      6.00000E-03
      6.40000E-01      0.00000E+00      1.67000E-02      1.40000E-03
      7.60000E-01      0.00000E+00      1.08000E-01      5.00000E-03
      8.70000E-01      0.00000E+00      6.36000E-01      2.00000E-02
      9.54000E-01      0.00000E+00      1.60400E+00      4.50000E-02
