# entry-subent-pointer  : 11745-008-0 
# EXFOR reaction        : (67-HO-165(N,TOT),,SIG) 
# incident energy       : 2.5900e-08 MeV - 5.0000e-07 MeV 
# target                : Ho-165 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Bernstein 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,87,487,52) 
# year                  : 1952 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11745.x4 
# nds                   : https://nds.iaea.org/EXFOR/11745
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5900E-08        0.0000E+00        9.2500E+01        0.0000E+00
        2.8100E-08        0.0000E+00        8.9500E+01        0.0000E+00
        3.1200E-08        0.0000E+00        8.6500E+01        0.0000E+00
        3.5200E-08        0.0000E+00        8.2500E+01        0.0000E+00
        3.6000E-08        0.0000E+00        8.1250E+01        0.0000E+00
        4.0250E-08        0.0000E+00        7.6500E+01        0.0000E+00
        4.4250E-08        0.0000E+00        7.4500E+01        0.0000E+00
        4.9750E-08        0.0000E+00        6.8500E+01        0.0000E+00
        5.5000E-08        0.0000E+00        6.7000E+01        0.0000E+00
        5.8500E-08        0.0000E+00        6.6250E+01        0.0000E+00
        7.0000E-08        0.0000E+00        5.9250E+01        0.0000E+00
        7.1500E-08        0.0000E+00        6.0900E+01        0.0000E+00
        8.4000E-08        0.0000E+00        5.3800E+01        0.0000E+00
        9.9500E-08        0.0000E+00        5.0000E+01        0.0000E+00
        1.1300E-07        0.0000E+00        4.8250E+01        0.0000E+00
        1.3900E-07        0.0000E+00        4.3250E+01        0.0000E+00
        1.4100E-07        0.0000E+00        4.2100E+01        0.0000E+00
        2.0000E-07        0.0000E+00        3.7750E+01        0.0000E+00
        3.0000E-07        0.0000E+00        2.9400E+01        0.0000E+00
        5.0000E-07        0.0000E+00        2.8000E+01        0.0000E+00
