# entry-subent-pointer  : 11912-038-0 
# EXFOR reaction        : (67-HO-165(N,TOT),,SIG) 
# incident energy       : 3.0500e-06 MeV - 3.3850e-04 MeV 
# target                : Ho-165 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Harvey 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,99,10,5507) 
# year                  : 1955 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11912.x4 
# nds                   : https://nds.iaea.org/EXFOR/11912
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0500E-06        0.0000E+00        3.8500E+01        0.0000E+00
        3.1400E-06        0.0000E+00        3.4250E+01        0.0000E+00
        3.2750E-06        0.0000E+00        4.9400E+01        0.0000E+00
        3.4850E-06        0.0000E+00        1.6500E+02        0.0000E+00
        3.4900E-06        0.0000E+00        7.3200E+01        0.0000E+00
        3.5900E-06        0.0000E+00        1.9200E+02        0.0000E+00
        3.6750E-06        0.0000E+00        3.0750E+02        0.0000E+00
        3.7100E-06        0.0000E+00        5.0000E+02        0.0000E+00
        3.7200E-06        0.0000E+00        6.2500E+02        0.0000E+00
        3.7750E-06        0.0000E+00        1.1300E+03        0.0000E+00
        3.7900E-06        0.0000E+00        1.9200E+03        0.0000E+00
        3.8400E-06        0.0000E+00        3.5400E+03        0.0000E+00
        3.8800E-06        0.0000E+00        5.1400E+03        0.0000E+00
        3.9200E-06        0.0000E+00        4.4400E+03        0.0000E+00
        3.9500E-06        0.0000E+00        2.5600E+03        0.0000E+00
        4.0000E-06        0.0000E+00        1.4500E+03        0.0000E+00
        4.0200E-06        0.0000E+00        1.7700E+03        0.0000E+00
        4.0700E-06        0.0000E+00        8.4500E+02        0.0000E+00
        4.1200E-06        0.0000E+00        5.2800E+02        0.0000E+00
        4.1700E-06        0.0000E+00        3.9200E+02        0.0000E+00
        4.2750E-06        0.0000E+00        1.4400E+02        0.0000E+00
        4.4500E-06        0.0000E+00        1.0250E+02        0.0000E+00
        4.5700E-06        0.0000E+00        4.7250E+01        0.0000E+00
        4.7900E-06        0.0000E+00        2.9400E+01        0.0000E+00
        5.1100E-06        0.0000E+00        3.6500E+01        0.0000E+00
        7.8000E-06        0.0000E+00        1.0600E+01        0.0000E+00
        1.0300E-05        0.0000E+00        1.4700E+01        0.0000E+00
        1.1150E-05        0.0000E+00        2.1300E+01        0.0000E+00
        1.1300E-05        0.0000E+00        3.3200E+01        0.0000E+00
        1.2000E-05        0.0000E+00        5.8000E+01        0.0000E+00
        1.2300E-05        0.0000E+00        2.4600E+02        0.0000E+00
        1.2350E-05        0.0000E+00        3.5400E+02        0.0000E+00
        1.2500E-05        0.0000E+00        7.5000E+02        0.0000E+00
        1.2600E-05        0.0000E+00        1.4700E+03        0.0000E+00
        1.2700E-05        0.0000E+00        2.3200E+03        0.0000E+00
        1.2800E-05        0.0000E+00        2.2200E+03        0.0000E+00
        1.3000E-05        0.0000E+00        1.1300E+03        0.0000E+00
        1.3200E-05        0.0000E+00        5.2000E+02        0.0000E+00
        1.3250E-05        0.0000E+00        2.0400E+02        0.0000E+00
        1.3400E-05        0.0000E+00        1.3200E+02        0.0000E+00
        1.3600E-05        0.0000E+00        1.0900E+02        0.0000E+00
        1.4250E-05        0.0000E+00        1.0200E+01        0.0000E+00
        1.4750E-05        0.0000E+00        4.5000E+00        0.0000E+00
        1.5700E-05        0.0000E+00        6.8000E+00        0.0000E+00
        1.6400E-05        0.0000E+00        1.6600E+01        0.0000E+00
        1.6500E-05        0.0000E+00        1.9900E+01        0.0000E+00
        1.6700E-05        0.0000E+00        6.7000E+00        0.0000E+00
        1.6750E-05        0.0000E+00        2.6800E+01        0.0000E+00
        1.6900E-05        0.0000E+00        4.0700E+01        0.0000E+00
        1.7000E-05        0.0000E+00        1.0350E+02        0.0000E+00
        1.7150E-05        0.0000E+00        7.4500E+01        0.0000E+00
        1.7600E-05        0.0000E+00        5.1400E+01        0.0000E+00
        1.7800E-05        0.0000E+00        1.6400E+01        0.0000E+00
        1.8500E-05        0.0000E+00        1.5500E+01        0.0000E+00
        1.9250E-05        0.0000E+00        1.6700E+01        0.0000E+00
        1.9600E-05        0.0000E+00        2.5600E+01        0.0000E+00
        1.9700E-05        0.0000E+00        4.8400E+01        0.0000E+00
        2.0200E-05        0.0000E+00        6.5000E+01        0.0000E+00
        2.0400E-05        0.0000E+00        3.4200E+01        0.0000E+00
        2.0650E-05        0.0000E+00        1.6500E+01        0.0000E+00
        2.1150E-05        0.0000E+00        1.1250E+01        0.0000E+00
        2.2100E-05        0.0000E+00        1.0200E+01        0.0000E+00
        2.2850E-05        0.0000E+00        9.3300E+00        0.0000E+00
        2.3700E-05        0.0000E+00        8.8700E+00        0.0000E+00
        2.4750E-05        0.0000E+00        8.8500E+00        0.0000E+00
        2.6000E-05        0.0000E+00        8.8400E+00        0.0000E+00
        2.9200E-05        0.0000E+00        8.4500E+00        0.0000E+00
        2.9500E-05        0.0000E+00        7.6500E+00        0.0000E+00
        3.0400E-05        0.0000E+00        7.7400E+00        0.0000E+00
        3.0750E-05        0.0000E+00        8.9000E+00        0.0000E+00
        3.1750E-05        0.0000E+00        9.6000E+00        0.0000E+00
        3.2750E-05        0.0000E+00        1.0230E+01        0.0000E+00
        3.3750E-05        0.0000E+00        1.0770E+01        0.0000E+00
        3.4500E-05        0.0000E+00        1.4500E+01        0.0000E+00
        3.4900E-05        0.0000E+00        1.0800E+02        0.0000E+00
        3.4950E-05        0.0000E+00        2.5000E+01        0.0000E+00
        3.5000E-05        0.0000E+00        3.1700E+01        0.0000E+00
        3.5600E-05        0.0000E+00        1.9300E+02        0.0000E+00
        3.5700E-05        0.0000E+00        1.3200E+02        0.0000E+00
        3.5950E-05        0.0000E+00        2.4500E+02        0.0000E+00
        3.6000E-05        0.0000E+00        2.5400E+02        0.0000E+00
        3.6200E-05        0.0000E+00        2.6400E+02        0.0000E+00
        3.7100E-05        0.0000E+00        8.5500E+01        0.0000E+00
        3.7750E-05        0.0000E+00        9.0000E+01        0.0000E+00
        3.8000E-05        0.0000E+00        9.3500E+01        0.0000E+00
        3.8300E-05        0.0000E+00        5.9750E+01        0.0000E+00
        3.9200E-05        0.0000E+00        1.0100E+02        0.0000E+00
        3.9400E-05        0.0000E+00        9.4500E+01        0.0000E+00
        3.9500E-05        0.0000E+00        2.0000E+02        0.0000E+00
        3.9750E-05        0.0000E+00        3.9250E+02        0.0000E+00
        4.0250E-05        0.0000E+00        5.2500E+02        0.0000E+00
        4.0750E-05        0.0000E+00        6.5000E+01        0.0000E+00
        4.0800E-05        0.0000E+00        5.6750E+02        0.0000E+00
        4.1000E-05        0.0000E+00        2.9400E+02        0.0000E+00
        4.1100E-05        0.0000E+00        1.0900E+02        0.0000E+00
        4.1400E-05        0.0000E+00        4.6250E+01        0.0000E+00
        4.1500E-05        0.0000E+00        2.9150E+01        0.0000E+00
        4.2000E-05        0.0000E+00        2.2400E+01        0.0000E+00
        4.2250E-05        0.0000E+00        1.7150E+01        0.0000E+00
        4.3200E-05        0.0000E+00        1.3650E+01        0.0000E+00
        4.4250E-05        0.0000E+00        1.1350E+01        0.0000E+00
        4.5700E-05        0.0000E+00        1.2500E+01        0.0000E+00
        4.6250E-05        0.0000E+00        1.6400E+01        0.0000E+00
        4.6850E-05        0.0000E+00        7.6500E+01        0.0000E+00
        4.6950E-05        0.0000E+00        2.5200E+01        0.0000E+00
        4.7200E-05        0.0000E+00        1.4300E+02        0.0000E+00
        4.7250E-05        0.0000E+00        3.7350E+01        0.0000E+00
        4.7750E-05        0.0000E+00        2.5100E+02        0.0000E+00
        4.8100E-05        0.0000E+00        4.0600E+02        0.0000E+00
        4.8750E-05        0.0000E+00        4.4000E+02        0.0000E+00
        4.9250E-05        0.0000E+00        3.0250E+02        0.0000E+00
        4.9800E-05        0.0000E+00        3.9750E+01        0.0000E+00
        4.9800E-05        0.0000E+00        1.1400E+02        0.0000E+00
        5.0000E-05        0.0000E+00        5.8300E+01        0.0000E+00
        5.0250E-05        0.0000E+00        3.5200E+01        0.0000E+00
        5.0700E-05        0.0000E+00        1.0700E+02        0.0000E+00
        5.1000E-05        0.0000E+00        3.6200E+01        0.0000E+00
        5.1100E-05        0.0000E+00        5.2250E+01        0.0000E+00
        5.1150E-05        0.0000E+00        2.0900E+02        0.0000E+00
        5.1800E-05        0.0000E+00        4.5200E+02        0.0000E+00
        5.2100E-05        0.0000E+00        5.8500E+02        0.0000E+00
        5.2800E-05        0.0000E+00        5.1250E+02        0.0000E+00
        5.3250E-05        0.0000E+00        3.0500E+02        0.0000E+00
        5.3500E-05        0.0000E+00        7.8000E+01        0.0000E+00
        5.4000E-05        0.0000E+00        4.7250E+01        0.0000E+00
        5.4800E-05        0.0000E+00        4.8750E+01        0.0000E+00
        5.5700E-05        0.0000E+00        5.2500E+01        0.0000E+00
        5.6500E-05        0.0000E+00        2.8700E+01        0.0000E+00
        5.6800E-05        0.0000E+00        2.2000E+01        0.0000E+00
        5.7100E-05        0.0000E+00        1.5700E+01        0.0000E+00
        5.8100E-05        0.0000E+00        1.3100E+01        0.0000E+00
        6.0400E-05        0.0000E+00        1.0900E+01        0.0000E+00
        6.2800E-05        0.0000E+00        1.2500E+01        0.0000E+00
        6.3700E-05        0.0000E+00        2.2700E+01        0.0000E+00
        6.3900E-05        0.0000E+00        1.4400E+01        0.0000E+00
        6.5000E-05        0.0000E+00        8.1700E+01        0.0000E+00
        6.5200E-05        0.0000E+00        3.4800E+01        0.0000E+00
        6.5800E-05        0.0000E+00        1.7200E+02        0.0000E+00
        6.5820E-05        0.0000E+00        2.5230E+02        0.0000E+00
        6.7000E-05        0.0000E+00        2.6000E+02        0.0000E+00
        6.7300E-05        0.0000E+00        3.4100E+01        0.0000E+00
        6.7500E-05        0.0000E+00        7.2000E+01        0.0000E+00
        6.7700E-05        0.0000E+00        3.7000E+01        0.0000E+00
        6.7800E-05        0.0000E+00        2.1800E+01        0.0000E+00
        6.8500E-05        0.0000E+00        2.0600E+01        0.0000E+00
        6.9000E-05        0.0000E+00        2.2750E+01        0.0000E+00
        6.9700E-05        0.0000E+00        2.4700E+01        0.0000E+00
        6.9900E-05        0.0000E+00        2.6500E+01        0.0000E+00
        7.0400E-05        0.0000E+00        2.5400E+01        0.0000E+00
        7.0700E-05        0.0000E+00        2.7500E+01        0.0000E+00
        7.1400E-05        0.0000E+00        2.8900E+01        0.0000E+00
        7.1700E-05        0.0000E+00        3.7750E+01        0.0000E+00
        7.2000E-05        0.0000E+00        4.1250E+01        0.0000E+00
        7.2100E-05        0.0000E+00        9.5400E+01        0.0000E+00
        7.2300E-05        0.0000E+00        4.3600E+01        0.0000E+00
        7.2700E-05        0.0000E+00        1.9900E+02        0.0000E+00
        7.2800E-05        0.0000E+00        1.6800E+02        0.0000E+00
        7.2900E-05        0.0000E+00        1.5230E+02        0.0000E+00
        7.3600E-05        0.0000E+00        2.0750E+02        0.0000E+00
        7.4200E-05        0.0000E+00        3.5900E+01        0.0000E+00
        7.4500E-05        0.0000E+00        2.3750E+01        0.0000E+00
        7.4700E-05        0.0000E+00        4.6500E+01        0.0000E+00
        7.5200E-05        0.0000E+00        1.4700E+01        0.0000E+00
        7.6600E-05        0.0000E+00        1.9700E+01        0.0000E+00
        7.7400E-05        0.0000E+00        1.1270E+01        0.0000E+00
        7.8000E-05        0.0000E+00        1.4800E+01        0.0000E+00
        7.9500E-05        0.0000E+00        1.4230E+01        0.0000E+00
        8.0900E-05        0.0000E+00        1.6800E+01        0.0000E+00
        8.1400E-05        0.0000E+00        2.0400E+01        0.0000E+00
        8.3800E-05        0.0000E+00        2.6400E+01        0.0000E+00
        8.3900E-05        0.0000E+00        9.1500E+01        0.0000E+00
        8.5000E-05        0.0000E+00        1.2500E+02        0.0000E+00
        8.5000E-05        0.0000E+00        5.2000E+01        0.0000E+00
        8.6000E-05        0.0000E+00        2.0000E+02        0.0000E+00
        8.6800E-05        0.0000E+00        3.0300E+02        0.0000E+00
        8.8500E-05        0.0000E+00        1.4700E+02        0.0000E+00
        8.9400E-05        0.0000E+00        2.7600E+01        0.0000E+00
        8.9500E-05        0.0000E+00        3.4700E+01        0.0000E+00
        9.0200E-05        0.0000E+00        1.8770E+01        0.0000E+00
        9.0500E-05        0.0000E+00        2.5000E+01        0.0000E+00
        9.2000E-05        0.0000E+00        5.7700E+01        0.0000E+00
        9.3400E-05        0.0000E+00        1.0740E+02        0.0000E+00
        9.4900E-05        0.0000E+00        2.8350E+02        0.0000E+00
        9.5700E-05        0.0000E+00        3.0000E+02        0.0000E+00
        9.7200E-05        0.0000E+00        5.3250E+01        0.0000E+00
        9.7300E-05        0.0000E+00        2.2300E+02        0.0000E+00
        9.8500E-05        0.0000E+00        3.1600E+01        0.0000E+00
        9.9000E-05        0.0000E+00        1.5000E+02        0.0000E+00
        9.9300E-05        0.0000E+00        2.4200E+01        0.0000E+00
        1.0100E-04        0.0000E+00        2.5800E+01        0.0000E+00
        1.0200E-04        0.0000E+00        2.9000E+01        0.0000E+00
        1.0220E-04        0.0000E+00        6.8000E+01        0.0000E+00
        1.0230E-04        0.0000E+00        9.9500E+01        0.0000E+00
        1.0330E-04        0.0000E+00        1.3950E+02        0.0000E+00
        1.0640E-04        0.0000E+00        9.9000E+01        0.0000E+00
        1.0780E-04        0.0000E+00        3.1250E+01        0.0000E+00
        1.0940E-04        0.0000E+00        2.1200E+01        0.0000E+00
        1.1000E-04        0.0000E+00        2.6200E+01        0.0000E+00
        1.1200E-04        0.0000E+00        1.4200E+01        0.0000E+00
        1.1240E-04        0.0000E+00        1.2400E+01        0.0000E+00
        1.1500E-04        0.0000E+00        1.1950E+01        0.0000E+00
        1.1600E-04        0.0000E+00        1.5300E+01        0.0000E+00
        1.1800E-04        0.0000E+00        2.1200E+01        0.0000E+00
        1.2210E-04        0.0000E+00        3.4350E+01        0.0000E+00
        1.2220E-04        0.0000E+00        3.0250E+01        0.0000E+00
        1.2240E-04        0.0000E+00        6.7000E+01        0.0000E+00
        1.2250E-04        0.0000E+00        3.9600E+01        0.0000E+00
        1.2400E-04        0.0000E+00        9.0000E+01        0.0000E+00
        1.2700E-04        0.0000E+00        1.3900E+02        0.0000E+00
        1.2760E-04        0.0000E+00        1.5800E+02        0.0000E+00
        1.3200E-04        0.0000E+00        1.9230E+02        0.0000E+00
        1.3250E-04        0.0000E+00        3.9300E+01        0.0000E+00
        1.3250E-04        0.0000E+00        1.0000E+02        0.0000E+00
        1.3300E-04        0.0000E+00        6.0800E+01        0.0000E+00
        1.3350E-04        0.0000E+00        2.2000E+01        0.0000E+00
        1.3500E-04        0.0000E+00        9.3800E+00        0.0000E+00
        1.3600E-04        0.0000E+00        1.5600E+01        0.0000E+00
        1.4150E-04        0.0000E+00        1.5800E+01        0.0000E+00
        1.4250E-04        0.0000E+00        1.1800E+01        0.0000E+00
        1.4600E-04        0.0000E+00        1.6700E+01        0.0000E+00
        1.4640E-04        0.0000E+00        1.5300E+01        0.0000E+00
        1.5000E-04        0.0000E+00        2.3700E+01        0.0000E+00
        1.5200E-04        0.0000E+00        2.6200E+01        0.0000E+00
        1.5700E-04        0.0000E+00        2.6350E+01        0.0000E+00
        1.5900E-04        0.0000E+00        2.0000E+01        0.0000E+00
