# entry-subent-pointer  : F0707--00-2-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 1.46e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.92e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : K.T.Knopfle 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,PRL,35,779,1975) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0707.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0707
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.09190E+00      1.50000E-01      3.38350E-02              NAN
      9.65070E+00      1.50000E-01      2.66760E-02              NAN
      1.06370E+01      1.50000E-01      1.94210E-02              NAN
      1.22180E+01      1.50000E-01      9.25880E-03              NAN
      1.32070E+01      1.50000E-01      5.03810E-03              NAN
      1.43870E+01      1.50000E-01      4.77940E-03              NAN
      1.55620E+01      1.50000E-01      7.90410E-03              NAN
      1.69380E+01      1.50000E-01      8.33580E-03              NAN
      1.81200E+01      1.50000E-01      7.11340E-03              NAN
      1.93030E+01      1.50000E-01      5.17890E-03              NAN
      2.06830E+01      1.50000E-01      3.57630E-03              NAN
      2.18660E+01      1.50000E-01      2.67350E-03              NAN
      2.30460E+01      1.50000E-01      2.60430E-03              NAN
      2.42250E+01      1.50000E-01      2.89570E-03              NAN
      2.54040E+01      1.50000E-01      3.13570E-03              NAN
      2.67820E+01      1.50000E-01      2.74770E-03              NAN
      2.79620E+01      1.50000E-01      2.47220E-03              NAN
      2.91440E+01      1.50000E-01      2.16620E-03              NAN
      3.03250E+01      1.50000E-01      1.84850E-03              NAN
      3.17020E+01      1.50000E-01      1.80070E-03              NAN
      3.32770E+01      1.50000E-01      1.41950E-03              NAN
      3.52450E+01      1.50000E-01      1.31160E-03              NAN
      3.72130E+01      1.50000E-01      1.09020E-03              NAN
      3.87890E+01      1.50000E-01      8.15030E-04              NAN
      4.35170E+01      1.50000E-01      3.40590E-04              NAN
