# entry-subent-pointer  : C1187--00-7-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.92e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : M.Reed 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (T,REED,69-14,1968) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1187.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1187
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.17000E+01      0.00000E+00      1.46000E-02              NAN
      1.44000E+01      0.00000E+00      1.23000E-02              NAN
      1.57000E+01      0.00000E+00      9.94000E-03              NAN
      1.69000E+01      0.00000E+00      7.81000E-03              NAN
      1.82000E+01      0.00000E+00      2.91000E-03              NAN
      1.94000E+01      0.00000E+00      4.04000E-03              NAN
      1.95000E+01      0.00000E+00      6.84000E-03              NAN
      2.08000E+01      0.00000E+00      2.85000E-03              NAN
      2.20000E+01      0.00000E+00      2.81000E-03              NAN
      2.32000E+01      0.00000E+00      2.95000E-03              NAN
      2.33000E+01      0.00000E+00      3.40000E-03              NAN
      2.46000E+01      0.00000E+00      4.20000E-03              NAN
      2.57000E+01      0.00000E+00      3.81000E-03              NAN
      2.58000E+01      0.00000E+00      4.48000E-03              NAN
      2.70000E+01      0.00000E+00      4.45000E-03              NAN
      2.82000E+01      0.00000E+00      3.88000E-03              NAN
      2.84000E+01      0.00000E+00      4.26000E-03              NAN
      2.96000E+01      0.00000E+00      3.55000E-03              NAN
      3.09000E+01      0.00000E+00      3.02000E-03              NAN
      3.21000E+01      0.00000E+00      1.94000E-03              NAN
      3.32000E+01      0.00000E+00      1.46000E-03              NAN
      3.59000E+01      0.00000E+00      9.68000E-04              NAN
      3.84000E+01      0.00000E+00      1.27000E-03              NAN
      4.07000E+01      0.00000E+00      1.31000E-03              NAN
      4.08000E+01      0.00000E+00      1.82000E-03              NAN
      4.25000E+01      0.00000E+00      1.38000E-03              NAN
      4.84000E+01      0.00000E+00      1.01000E-03              NAN
      5.05000E+01      0.00000E+00      9.24000E-04              NAN
      5.29000E+01      0.00000E+00      8.27000E-04              NAN
      5.53000E+01      0.00000E+00      9.15000E-04              NAN
      6.25000E+01      0.00000E+00      5.35000E-04              NAN
      6.72000E+01      0.00000E+00      2.54000E-04              NAN
      1.18000E+01      0.00000E+00      3.29000E-03              NAN
      1.57000E+01      0.00000E+00      1.15000E-03              NAN
      1.68000E+01      0.00000E+00      1.50000E-03              NAN
      1.82000E+01      0.00000E+00      3.80000E-03              NAN
      1.94000E+01      0.00000E+00      2.85000E-03              NAN
      1.95000E+01      0.00000E+00      6.28000E-03              NAN
      2.08000E+01      0.00000E+00      3.16000E-03              NAN
      2.21000E+01      0.00000E+00      2.96000E-03              NAN
      2.32000E+01      0.00000E+00      2.97000E-03              NAN
      2.33000E+01      0.00000E+00      2.88000E-03              NAN
      2.46000E+01      0.00000E+00      2.31000E-03              NAN
      2.57000E+01      0.00000E+00      2.00000E-03              NAN
      2.58000E+01      0.00000E+00      2.05000E-03              NAN
      2.71000E+01      0.00000E+00      1.77000E-03              NAN
      2.82000E+01      0.00000E+00      1.72000E-03              NAN
      2.84000E+01      0.00000E+00      1.82000E-03              NAN
      2.96000E+01      0.00000E+00      2.05000E-03              NAN
      3.09000E+01      0.00000E+00      2.28000E-03              NAN
      3.21000E+01      0.00000E+00      2.48000E-03              NAN
      3.33000E+01      0.00000E+00      2.53000E-03              NAN
      3.59000E+01      0.00000E+00      2.15000E-03              NAN
      3.84000E+01      0.00000E+00      1.40000E-03              NAN
      4.07000E+01      0.00000E+00      8.38000E-04              NAN
      4.09000E+01      0.00000E+00      5.97000E-04              NAN
      4.26000E+01      0.00000E+00      6.11000E-04              NAN
      4.85000E+01      0.00000E+00      6.99000E-04              NAN
      5.05000E+01      0.00000E+00      8.11000E-04              NAN
      5.30000E+01      0.00000E+00      1.04000E-03              NAN
      5.54000E+01      0.00000E+00      9.83000E-04              NAN
      6.25000E+01      0.00000E+00      1.43000E-03              NAN
      6.72000E+01      0.00000E+00      1.39000E-03              NAN
