# entry-subent-pointer  : O0352-002-0 
# EXFOR reaction        : ['20-CA-40', ['P,EL'], '20-CA-40,,DA,,,EXP'] 
# incident energy       : 1.8500e+02 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Kallne 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,PS,2,195,70) 
# year                  : 1970 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0352.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0352
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.43000E+01      1.40000E-01      1.13000E-01      5.65000E-03
      1.54500E+01      1.40000E-01      5.59000E-02      2.79500E-03
      1.78700E+01      1.40000E-01      1.94000E-02      7.76000E-04
      2.04200E+01      1.40000E-01      2.40000E-02      9.60000E-04
      2.30600E+01      1.40000E-01      2.02000E-02      8.08000E-04
      2.53800E+01      1.40000E-01      1.13000E-02      3.05100E-04
      2.82100E+01      1.40000E-01      6.60000E-03      3.30000E-04
      3.07200E+01      1.40000E-01      2.69000E-03      1.61400E-04
      3.31500E+01      1.40000E-01      1.46000E-03      1.16800E-04
      3.57700E+01      1.40000E-01      8.50000E-04      5.95000E-05
      4.08400E+01      1.40000E-01      4.50000E-04      4.05000E-05
