# entry-subent-pointer  : E0795-002-0 
# EXFOR reaction        : ['20-CA-40', ['P,EL'], '20-CA-40,,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Ejiri 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,24,2001,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E07/E0795.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0795
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60890E+01      0.00000E+00      1.46800E+00      0.00000E+00
      1.80340E+01      0.00000E+00      8.92800E-01      0.00000E+00
      2.02460E+01      0.00000E+00      4.67300E-01      0.00000E+00
      2.20870E+01      0.00000E+00      2.18400E-01      0.00000E+00
      2.44490E+01      0.00000E+00      8.70500E-02      0.00000E+00
      2.61580E+01      0.00000E+00      4.34600E-02      0.00000E+00
      2.88360E+01      0.00000E+00      3.67400E-02      0.00000E+00
      3.09750E+01      0.00000E+00      4.52200E-02      0.00000E+00
      3.29960E+01      0.00000E+00      4.97300E-02      0.00000E+00
      3.50240E+01      0.00000E+00      5.07200E-02      0.00000E+00
      3.71840E+01      0.00000E+00      4.84400E-02      0.00000E+00
      3.94890E+01      0.00000E+00      3.76200E-02      0.00000E+00
