# entry-subent-pointer  : O0384-003-0 
# EXFOR reaction        : ['20-CA-40', ['P,EL'], '20-CA-40,,DA,,,EXP'] 
# incident energy       : 1.7300e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.S.Gray 
# institute             : (1USACLU): University of Colorado, Boulder, CO 
# reference             : (J,NP,67,542,65) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0384.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0384
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.80000E+01      1.00000E+00      3.89000E-01      1.94500E-02
      3.10000E+01      1.00000E+00      1.43000E-01      7.15000E-03
      3.55000E+01      1.00000E+00      5.99000E-02      2.99500E-03
      4.15000E+01      1.00000E+00      4.08000E-02      2.04000E-03
      4.53000E+01      1.00000E+00      5.37000E-02      2.68500E-03
      4.91000E+01      1.00000E+00      6.80000E-02      3.40000E-03
      5.37000E+01      1.00000E+00      7.60000E-02      3.80000E-03
      6.20000E+01      1.00000E+00      5.91000E-02      2.95500E-03
      6.50000E+01      1.00000E+00      4.63000E-02      2.31500E-03
      7.18000E+01      1.00000E+00      2.57000E-02      1.28500E-03
      7.63000E+01      1.00000E+00      1.47000E-02      7.35000E-04
      8.15000E+01      1.00000E+00      7.60000E-03      3.80000E-04
      8.76000E+01      1.00000E+00      7.30000E-03      3.65000E-04
      9.29000E+01      1.00000E+00      8.70000E-03      4.35000E-04
      9.67000E+01      1.00000E+00      1.14000E-02      5.70000E-04
      1.02000E+02      1.00000E+00      1.45000E-02      7.25000E-04
      1.06500E+02      1.00000E+00      1.50000E-02      7.50000E-04
      1.11100E+02      1.00000E+00      1.55000E-02      7.75000E-04
      1.16400E+02      1.00000E+00      1.35000E-02      6.75000E-04
      1.20900E+02      1.00000E+00      1.17000E-02      5.85000E-04
      1.31500E+02      1.00000E+00      6.70000E-03      3.35000E-04
      1.43500E+02      1.00000E+00      4.10000E-03      2.05000E-04
      1.49600E+02      1.00000E+00      6.20000E-03      3.10000E-04
